AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax,TO_plast,TO_1last,TO2last
84002.0351555565,8.32300630934516,58.6874149718038,0,5.82557514758145,0,1.88348673593935,21.1697542991147,4.94111100834038,40.1356064030783,7.12913963859166,49.2249154954293,12.2950399826969,35.6852321200169,62.6177189531511,28.2292924989254,5.82664864732981,42.2143768467781
186770.03529704,15.3423410322676,0.0163413604169672,0,0.153042449731327,0,92.0415791175906,99.5618576377383,97.4070808847938,99.8340846172793,98.5457162195411,99.9038999042857,99.3928894370691,99.8292518818478,99.8672037782107,99.8672037782107,98.4111909534588,99.896849966069
201128.812642921,17.8944174268534,0.201890611637667,0,3.05835784641892,0,13.7552858660134,70.0652676843273,30.2829924909597,83.8986633802746,15.7419238767238,50.8094925223012,63.9023616228109,85.8303111053437,88.1237388421,88.7615236822087,45.3626271576604,90.9836632289996
6379.43269210027,0.000771436632776101,466.262896518714,0,110.416836034956,0,0.476708522259018,5.0668435463911,1.09860234629682,12.9474519231697,1.62448437363863,19.475972009811,2.23680553987305,8.3093303227509,28.3558885457542,3.00590610634781,0.738142394527722,6.69140903645467
204209.233850478,18.4648543961946,0.00100610288023488,0,3.48048408337312e-05,0,0.345802498319201,4.56735708967006,1.13822885828881,12.6435273030441,1.82351562003524,17.0858592700438,3.51559187938451,14.2624989553924,32.3176133417684,13.9036087421888,1.71818541938243,17.0665241461322
198492.275395757,17.4276390771453,0.0442168734960827,0,0.75058637604824,0,58.9515350175447,95.6645116519875,80.7535063264446,98.2256401951022,88.7267838660634,99.0468715686169,94.2982866400753,98.2203445678608,99.1076255490146,98.6663746451455,88.2701685351858,98.9551452177296
9630.86997683034,0.0351710993593223,1.77966737942157,0,3.09910948256493,0,36.1428004954375,86.3755152660483,56.7284737703398,94.627098517105,66.3755688807505,96.8442392221975,73.0427126806757,91.0868012798653,98.9624576078447,78.6564784300089,46.8826002678512,89.531292082758
204203.483438341,18.4766555361223,1.31379220713375e-05,0,0.00679089095461793,0,90.2994866707306,99.2501537233669,94.3999158078552,99.2659535254459,54.6307388550576,90.6479020239872,99.0211849489435,99.0387356805435,93.7574996896701,99.7766931214672,97.9369382840848,99.8246668504873
204110.441791377,18.4541125585104,0.000156343962123976,0,0.00966356738102805,0,86.9469860443325,98.948669497417,94.6228395076233,99.5178592984342,97.1710749799174,99.7545316995459,98.6277501414009,99.4803947385196,99.6884696836721,99.6884696836721,97.1437719355119,99.7545316995459
180153.780399645,13.8877959635673,0.00372890058589788,0,2.78823495875722,0,69.1918541233977,99.9540872271268,98.2747014663665,99.9226275285279,99.7216213758313,99.9903183092271,99.9408585793598,99.8737269391443,99.9886697626041,99.9886697626041,99.7196535638921,99.9903183092271
202072.628062454,17.983070677373,0.0185413225614225,0,2.50453294671249,0,51.1782127187771,93.892304946837,67.8631303864519,96.0437888504519,26.896803265252,75.3932520424355,92.1078574242293,96.4214250795303,92.5763716628313,98.1255177086117,84.7165104619146,98.5242979266888
178773.662822754,13.8249813410345,0.0367195235451226,0,0.494491142961739,0,85.9329009846796,99.4142913457604,95.7690405494654,99.7756207175657,97.7059017345667,99.8653551049057,99.158754072223,99.7636529947746,99.8190477722025,99.8190477722025,97.420080746839,99.8611558164941
6894.57171575388,0.0593436532515157,7.19230877410327,0,0.237173825999185,0,27.0842574331002,80.6707656399569,46.2203122691144,92.0169023048815,56.3640673715894,95.2379661116441,64.0488496637111,87.0119319063561,95.842773513308,70.8387020998322,36.7466416023906,84.9479488913905
203988.4890228,18.4650131073679,0.00214064180021893,0,0.000770840561178159,0,25.2069564684547,82.3125816654397,52.8078543199616,93.3775004619424,64.6541202586043,95.7083403345051,77.9828505027847,94.0838822398472,97.5767270525241,94.0055925464243,62.9378174860063,95.2426113878714
95076.8720366973,6.63259911629374,1.46046310620389,0,2.6128625084349,0,28.7919040114577,85.3649282594043,51.2639580060649,93.4712687072221,60.5712399042241,95.3961421553992,74.3944111652411,91.627966147744,96.4448861287408,88.9282732057951,53.9282054361239,93.6228101091936
6374.27461682865,0.000276522711116499,756.685219619698,0,80.4519820835301,0,0.3288950333247,3.54641558007864,0.759586849939798,9.3098675169961,1.11889634264913,13.4137050296714,1.55035725852853,5.63339686695862,17.7907499187932,2.08815403082731,0.509625450649515,4.70701436517707
204058.393982925,18.4570423799374,0.0107777626921856,0,0.0220759066394326,0,8.75236611126411,56.9608957954776,23.620251510287,78.7984556488072,34.2128302280008,86.3827471536027,50.1960455024697,79.0712337719107,89.3425821812554,81.7017443604745,32.5679058837571,85.0519511979324
80488.0143444022,1.6840053408064,1.97867704690509,0,6.60535509265591,0,24.3237308584439,87.3861398474845,45.2362827206759,95.8183201433025,56.2042590513018,97.3092198378132,70.7380257333285,92.625759323166,97.8729721266807,86.6107370979801,40.552882782804,94.4707746275708
6374.34394447105,0.000230534419432203,325.410565555354,0,115.214625003996,0,0.623015585157821,6.52942240298795,1.43259750451568,16.2622956772125,2.12579541684026,24.8089228569169,2.96457021586803,11.429178921995,38.2407596982213,3.97843468850537,0.96387806376827,8.58079174346844
194522.752014369,16.0528174372158,0.00534492964391106,0,6.6622954049877,0,92.9665446914627,99.700463006538,95.1461259726155,99.4742395118629,50.5328894324457,93.9416821305042,99.6007617442827,99.2001226560173,93.7605026726635,99.9153848072957,99.0626524975873,99.9332081225832
87115.1761623851,3.58226900920657,6.01165434847235,0,14.0241549856001,0,10.7080514113747,68.227141360962,23.4656532311637,85.4758891623045,31.3425479269598,90.1907394974706,47.3734980353506,81.0297020476355,94.0466476501199,73.4937085160856,22.9059578672065,84.8849494293336
199716.18131144,17.2782097898767,0.000453123349632862,0,3.59445592066254,0,98.8109988662282,99.9459929956296,97.688880620397,99.5194992552297,64.3253323069758,94.6370041090342,99.9326680580438,99.1672758261962,93.6153152698692,99.9848284489398,99.8065528833148,99.987286379303
35010.3860370884,3.2882857872729,2.31467892010244,0,0.840295689957536,0,41.08698186194,90.4299118205985,62.2449643844253,95.5965748185259,69.9723327596784,96.8748071604715,80.2437686413547,93.6471158205864,97.8235471892251,88.4867369402604,60.4992951365843,94.5893151608952
201736.80464467,18.0398620328384,0.000362980692412312,0,0.00278966471731498,0,98.7877133774052,99.9222979530763,99.5861604659948,99.9703898146108,99.7713848623645,99.9835559414618,99.9002243233639,99.9715027895199,99.978661884524,99.978661884524,99.760220815554,99.9825975829845
160835.508930961,14.4404301302408,0.104746646838413,0,0.139347412290086,0,62.7335403811854,95.9121812486224,83.9227031658083,98.5116109573973,89.1657880768483,99.0161946555276,93.9780371313548,98.4417587141736,99.2805513435335,98.3754784126982,88.0033328760942,98.8572554613739
186975.491794583,16.5993076779921,44.9843015091077,0,36.7746487836258,0,0.260916003170253,3.49582421198407,0.827689689483162,9.14891938713885,1.2467357035774,8.45851385605134,2.55508631533979,10.1470475412934,18.7356126336854,10.245083876211,1.22540674638565,13.021654018892
192677.90656697,16.829930314218,0.00871905918859858,0,0.0184862893831749,0,89.2054939009578,99.1483387339392,96.3284616527014,99.6945649594403,97.7172431722343,99.8145197980678,98.8281105582483,99.6804175755454,99.8303174428873,99.7305407072254,97.5205185902896,99.7919426274117
200445.47132525,17.816067276181,0.000417910394354931,0,0.0173824070503,0,99.035714229548,99.9491980520338,99.6625550589392,99.9787330362623,99.8380637125786,99.9892546230289,99.9378311057165,99.9788769127639,99.9873201234172,99.9873201234172,99.8317068225721,99.9892546230289
122289.800031358,11.5780679735117,7.55902118404373,0,3.74403073115675,0,6.26377296474206,48.2653624757833,16.3550551829491,71.3966026275836,23.0574802884766,78.8056258240081,35.750239316778,69.743157813352,86.2990987803782,65.3868587065397,20.4832347327983,75.3104080059482
204050.96466154,18.4589714973993,5.21566594024131e-06,0,0.0488610302996749,0,99.4281897457463,99.9714332770854,98.9835511533882,99.6755990946502,74.8281983923666,97.4892837286477,99.9671902729943,99.4260338807241,93.9696745112112,99.9925103627519,99.8887745336595,99.9932865898254
194415.403478698,16.9811044246439,0.111753336375167,0,0.296809147006154,0,41.5855600856464,90.9747339802044,69.0553070842585,96.5545106743297,78.9535216833529,97.9295823176092,88.1319244352112,96.4645405698979,98.1772375200459,97.0377418910809,77.5044766960904,97.6862191354647
202306.642983363,18.2603748122375,5.19661345545295,0,4.91563924541128,0,0.243953214105278,3.26399410167124,0.792697855150929,8.54631938217072,1.19216458110557,7.29817572070475,2.49329464776642,9.73996175847186,18.3035204446577,10.1645302227099,1.20926574158154,12.6296966815984
203436.525592565,18.3048469002487,0.00043395549495668,0,0.177160780008814,0,96.2565711458166,99.7438919408821,98.2327476353373,99.7817955667534,99.2679437059284,99.9410728628284,99.668418258519,99.6952653036906,99.9259361248745,99.9259361248745,99.2679437059284,99.9410728628284
203421.664773433,18.3369441785799,0.00236574533492503,0,0.0428992678043953,0,81.2920846030747,98.4078428096742,92.5854779285622,99.3622078472228,95.8222639599919,99.6450401852881,97.9211213070993,99.3502600424406,99.5247228713177,99.5247228713177,95.6892210961841,99.6260688457835
190334.608664541,16.0675260297756,0.000579402745180198,0,0.00329571150148441,0,99.5534261586627,99.9767691123089,99.841561446191,99.9912442783686,99.9088019459048,99.9954907963563,99.9699003961885,99.9923750138217,99.9946816873575,99.9946816873575,99.9044281922559,99.9951301685133
196896.191381743,17.9122193933294,9.75054011016669,0,0.52802329409667,0,0.487229589108514,6.33110831240814,1.58535631676152,16.8521843426912,2.53880362168267,23.7855678276642,4.81326778668405,18.6233330719924,39.6784578052364,18.0267933608921,2.36650171154224,22.2049741261263
184264.72737659,16.5029798144392,0.567508742360613,0,0.708704276477053,0,13.5540203844925,68.4802345467857,33.423226287573,86.3444654635237,44.7278380196483,90.8168258643999,60.8754476499811,86.3828851289734,93.2858468489481,86.7642603623723,42.490487114817,89.7316119017465
204102.733598944,18.4662839661406,2.90333738882872e-06,0,0.00649321378998406,0,98.7855548142875,99.9247998978715,99.045399318427,99.784174515013,74.7716019424182,99.9828891298022,99.9079574376985,99.6365292836846,94.7623727771466,99.9791878948021,99.7664529644599,99.9828891298022
203767.530359759,18.4221487340382,0.268046785682552,0,0.383680364517426,0,1.10356649447385,13.341885609604,3.51013128096464,29.782437702255,5.18045208632861,26.441043429482,10.4840016355356,31.896119464539,49.0389209874963,34.1538837830027,5.31462532806794,39.8110719271002
204071.448172941,18.4536983242969,0.000603797488837046,0,0.00686119657382329,0,75.3011726105161,97.7090497838563,89.9464027755755,99.1015669067582,94.1630889352256,99.4992633086862,97.0181268887638,99.0937149561005,99.464406095263,99.3120007310955,93.9284991699286,99.4587340674333
204082.209764571,18.4523749986569,1.01085197583206e-05,0,0.00674662787503017,0,99.1171279571315,99.9486749013278,99.570550187531,99.941599008288,99.8385089944589,99.9890258211244,99.9381190429103,99.9112185537732,99.987007008316,99.987007008316,99.8385089944589,99.9890258211244
9244.5420081479,0.329258681471498,283.065640583235,0,26.2271430877963,0,0.877722404604279,9.32771407413966,1.98996451447792,21.3784443158378,2.91436299354437,31.1779613022982,4.1579804305477,13.8420096791451,36.4794151382904,5.74583157132392,1.41117017540297,12.5247859602989
200012.218272779,17.8097920058035,3.83963981624656,0,9.4614431491076,0,0.870281882186635,10.8756572969621,2.69780383009546,23.2080412980216,3.42775371941488,10.869125996066,8.4063679439303,26.5855015987325,42.8906090088649,29.0595034635803,4.17471532151157,34.4111862154907
204181.217563306,18.4687060708156,0.00227349496754438,0,0.000284421951432609,0,0.286761880942164,3.81512345004281,0.945129819075732,10.7019941716231,1.50985256597184,14.0807436048046,2.93285490868843,12.0355784256871,26.9476033214617,11.8061877871638,1.42824976774227,14.5704384578576
203090.562247629,18.3852584160761,0.947765546816867,0,0.085411405680981,0,0.674007769878631,8.55919119876684,2.19955711570712,22.0362205707175,3.54391260583327,30.933184757489,6.63726985121184,24.4112366981288,47.007673980847,23.9120253056691,3.29801504228884,28.646633338044
181700.944163119,15.6811145176739,9.19999821960512,0,11.4599376893088,0,1.59565351787573,18.4969318585368,4.85065481324557,38.6365361643675,7.36940955494559,46.0750165347711,13.7093917894223,39.5687146415093,58.952062690612,40.8178366170445,6.95620378550555,47.8641600466302
6377.59794034656,0.000130137444076184,63.374954913985,0,104.37236944475,0,1.61997939732809,15.502790392597,3.67793945626555,33.7990792607372,5.45037329687321,47.3471033645338,7.5565492714145,29.5257792011374,95.910188348949,9.98037462781947,2.49243166690963,19.7737774036335
60702.8381984937,0.012217080001888,0.539640445006601,0,2.42921975268128,0,49.5790722886388,92.507832984208,69.9102935824648,98.270934903431,78.9674517201274,99.7986288263482,84.1573724077162,94.9090105818352,99.1325326037141,87.8517243010671,61.0034641745585,94.3368073047254
186732.409999573,16.9344831136998,9.06085195697062,0,3.89802124276633,0,1.0908271586622,13.2350869954093,3.44669040275751,30.9390527309967,5.44954779294071,41.0469055301774,9.94848848335389,32.3425201276224,54.4777734801251,31.9353162522239,5.02451499591819,38.4499578557555
6831.49106836323,0.0520757949963244,142.069231657053,0,4.73298927467891,0,1.84533073750004,17.4232712214767,4.16955893765333,36.8451296033832,6.14097125223789,50.3357664654188,8.26580822685886,25.3202337824586,53.8579196688514,10.9343373969005,2.85387169729645,22.1851133525666
91154.0261313731,9.02384438852025,9.87342083603366,0,0.336645159234058,0,9.90629910747733,60.5911392890773,23.2652569863803,79.5901932415767,31.1055031806415,85.0165878202597,45.2425737469555,76.7841647195833,90.8796608291574,70.7372946886432,26.9957607103728,81.3525968239605
204195.275003818,18.4797067064665,0.00116725330814469,0,0.00659261441126704,0,2.01447235352145,22.0919923509303,5.70964890383138,37.7080113462226,4.92192128621667,17.3699226681016,17.7723425088583,44.1972646484977,61.3809457523358,48.8928311654821,9.38640101531799,54.9432442223509
6372.18015461989,4.34238945552344e-05,763.689847012619,0,35.2385534513926,0,0.344564880772839,3.70949944884076,0.795654667841451,9.71296023240799,1.17247556100109,14.0553835406731,1.62320758652239,5.86962971878398,17.9128891918059,2.18573934826154,0.533857963989597,4.92076180286354
37333.2970220315,2.84635371793713,550.448646092834,0,255.694141980799,0,0.289889285390347,3.86545091761224,0.683133430952823,8.99851247006237,0.940363605456972,9.26197089442041,1.77283440331617,7.33267655687474,17.1599424298498,3.84133958331491,0.619628527918003,7.64482587069248
203423.784063035,18.3366994266259,0.00258184657844,0,0.00721024609341481,0,73.9857098723834,97.5425058161925,90.0653466955262,99.0936659898431,93.8761105530817,99.4700503162669,96.7855638023862,99.076623037503,99.5068997332961,99.2574655773075,93.477487959825,99.416465390334
203788.517154828,18.4331714601512,0.000606198724807799,0,0.000701119576628691,0,69.8718597525196,96.9934760983065,88.5475268217726,98.9887221376891,92.6694040659436,99.3545229960546,96.0560520502144,99.0340923515345,99.5545500442282,99.081979082917,92.1370254660948,99.2833804589268
203959.168746778,18.4474450483603,0.186205303255294,0,0.27051762197762,0,0.865894869395854,10.754207804328,2.76601385226598,24.7302769184783,4.03064618118421,19.800412209656,8.40278804246483,26.9666378863186,43.2078259184353,28.8881465575616,4.21176968677237,34.1194622815141
203659.151589399,18.4252950640494,0.0208853942369664,0,0.0162210227581881,0,9.67670834641227,59.6444102514474,26.1968255219836,81.6888949146014,36.7257105776073,87.5003134143836,52.9198053063133,83.0165157727931,92.1203657245838,83.2628626308516,35.0242304253891,86.3909123351429
203945.026482553,18.4461939447453,6.77273785096321e-06,0,0.000968099201651666,0,99.4410175244884,99.9716651176831,99.7820847876038,99.9849453773629,99.9060977256166,99.9945254332892,99.9683289096375,99.9833640392953,99.9941008027734,99.9941008027734,99.9035944934832,99.9945254332892
204116.655241029,18.4682263844902,0.226135177428236,0,0.00752520784371047,0,0.418203240338259,5.47512119434457,1.37407647345217,14.9049686947296,2.20634638064604,20.6805911673292,4.22607459771606,16.761378992654,36.6188530724485,16.3421139217288,2.07143042560071,19.9353144076248
6618.94930531366,0.0226683021674103,280.744849749668,0,106.933784518994,0,0.707225651924978,7.37813339905622,1.6233001478348,18.103384398825,2.40905835404033,27.8976605970905,3.31042294481577,12.3867770327317,42.139865591462,4.44412885968638,1.09676046598359,9.69206341902023
203261.106635425,18.2962234756409,0.0030343751175746,0,0.181655613142553,0,80.4422830335191,98.3356479734056,91.5473669711092,99.228425249698,95.5437196880151,99.612338522091,97.8271057414616,99.185833532346,99.5029447954195,99.5029447954195,95.4898818764524,99.6090709173454
6425.75559476652,0.00609322019531095,28.1469069063631,0,0.932622881757336,0,8.6744220439474,51.4373905312182,18.0510352747852,74.712350391537,24.9373399314467,83.8064115425464,31.2002543638256,63.1337905080734,85.511250697114,38.0674948056348,12.8589209931133,58.7470988084416
6372.4715741394,7.6348793628878e-05,547.250523424498,0,18.1346793323573,0,0.486189359029903,5.16240737696775,1.1206690253742,13.1964317271993,1.65766102665631,19.8848206776695,2.27828288472475,8.09520233707193,23.2909441763141,3.06098869527281,0.752721169495182,6.81490466440013
6380.47806929969,0.000883405874854618,595.815718711282,0,117.826565748814,0,0.385558385140903,4.13453488847588,0.889551742081932,10.7215210200391,1.31253242942594,15.7346723672114,1.81938703499261,6.85425038978011,23.4579517910211,2.4488284588546,0.597334630248465,5.47781268019411
125946.205135444,2.79602195522145,0.362427766998649,0,7.83795595825218,0,26.675824389824,99.9279486730995,60.0653359789331,99.9262500671873,81.0253232941793,99.9864074500047,99.7897961180804,99.8762199597074,99.9840584486998,99.9825996651557,54.3737193081957,99.9864074500047
191627.216352517,17.1493518020734,4.4293101435492,0,3.51027680475736,0,1.63670653167853,18.7193658128092,5.11180889770404,40.0434040565818,8.03482518158577,51.3541918544793,14.4037547743893,41.1052340415255,64.9573092782511,42.1211834816781,7.44230031075922,48.8298141097532
201969.021735747,18.1052680046115,0.400278717002952,0,1.17079817214679,0,4.60638813448272,40.1606166068464,13.2046820361356,63.8341217632826,17.2142332019895,59.542004297672,33.6361471999328,65.4253223967296,78.4059980048907,69.2399473138024,19.4361403745976,74.2026881792949
203889.515095445,18.4224852643144,5.58115857624496e-05,0,0.0018017629226455,0,98.4475119428019,99.8987834481195,99.4343064066302,99.9585950704965,99.7125434770375,99.9774981004668,99.8720959788678,99.9578590171393,99.97225095767,99.97225095767,99.7028882798903,99.9774981004668
6512.97533539698,0.0159498225905818,263.588760839528,0,8.73681918550574,0,1.00392502342793,10.1722412437859,2.29676291524101,23.9710399619018,3.4222308704066,35.5462584974377,4.62181930082031,15.4576803317957,38.648330820799,6.16929693621079,1.5529143932468,13.2252158113359
196225.408600373,17.0853613229634,8.83730842916471,0,27.350618960617,0,0.732380989985652,9.38140317707114,2.23295686323013,19.3870105677499,2.61225478758762,8.54979976635274,7.17052699049258,23.2371696020933,38.6480872536551,26.0048868893039,3.50578741840122,31.1049661702041
203997.729341797,18.4675371745527,0.0287918046549691,0,0.0122778517600091,0,2.50001546871021,26.1258915014135,7.83674694620856,51.6123415570859,12.204645682603,62.7782491975436,21.2232780312918,54.4157433316071,74.990255854149,54.3940692548169,11.4374242396846,60.3217436767537
204179.012486717,18.4775235976676,0.035900410598567,0,0.0116034269118189,0,0.229720586028192,3.07791241561797,0.75668686588142,8.63135632999083,1.19707713756175,10.5276312706607,2.36256755826293,9.58527529526781,21.1066045417564,9.6793226513389,1.14676105341841,12.0145768021627
126186.021930776,3.57500899868419,0.128692596993635,0,1.83825839402065,0,60.5441749351964,99.7961062493564,85.8580211526681,99.9240446361844,93.8255412365312,99.9534833679821,99.4296192973839,99.901197589694,99.9363907109179,99.931697436474,83.2686719718724,99.9527074979427
26788.0885746918,0.906461668292173,0.204436534156388,0,0.351025573374264,0,82.7401754834757,98.3370934189547,91.6162009747744,99.3258824037077,94.0998068014702,99.5689944711702,96.092923024639,98.8525113661234,99.6878764638109,97.3605098446938,89.2466774793762,98.8710498902197
203864.31408725,18.4518117329329,0.00284251683798741,0,0.00345432912688081,0,27.3727965116442,83.8847907013324,55.5261823298193,94.0218224499186,67.1446762092421,96.1183423628435,79.840031260476,94.2883860828386,97.2634010503849,94.6040248343557,65.4938944618443,95.7221262181935
110483.144567669,9.35623775320061,0.0458686782466139,0,0.0673668519950974,0,90.6028343799311,99.2663103607508,96.4113235300557,99.7119307472176,97.5786136070713,99.8026772724475,98.6675377144251,99.6446903808376,99.8428440157369,99.5587209051024,97.0374604106838,99.7424542777311
204196.952272555,18.4785676146521,2.0021542873959e-06,0,0.00101596807883882,0,82.8394436536152,98.5488069055917,88.8288136158564,98.5731170882255,45.3768975571735,85.3560981567588,98.1108186661186,98.3180928754909,93.2631443489682,99.5722459084065,96.0803118751529,99.65835252687
167183.914863067,15.029792806597,5.78986039340326,0,4.42579278839522,0,3.31647082904423,32.2825866892304,9.69168737079582,57.5371234473032,14.5662337861214,67.5442190277035,24.4761507149338,57.5627023648625,76.5521047741264,56.5929625171691,13.307879839608,64.6090447752127
68553.1643932218,0.416923862324022,0.0682194542685575,0,0.254560413803767,0,90.1031887688227,99.3207860318888,95.5491117457195,99.8259873249338,97.1072208978873,99.9052921007404,98.2202769049123,99.5064083148651,99.8584561845482,98.8224961419713,94.007371769735,99.5588396562428
204116.426030977,18.4749825724148,0.0361855148054363,0,0.00754263386718883,0,0.818562269311135,10.2196601990242,2.66498418850368,25.5796367066377,4.28357932335943,35.2629077320471,7.98057966104754,28.0725309876421,50.6364148229101,27.7379991820505,3.99202453546797,32.8611252826296
203977.42710562,18.454154873297,0.164027000074671,0,0.156834258328184,0,0.832020314577577,10.3723213576678,2.6848596714894,24.8606214228495,4.15253373411169,27.6710583127382,8.09758062673249,26.5749973950178,42.7744405208185,28.0639633441412,4.05289650508626,33.2161847724099
184136.241860232,16.9008812532576,19.1339446185904,0,0.706239959896422,0,0.718866369967575,9.10092724692365,2.2911155888006,22.8171832925349,3.64540327713911,31.6368771828165,6.75205602157873,24.4939076003398,48.3602347711339,23.3433150258254,3.35252520159071,29.0149918074826
184028.978455087,14.7993170752026,0.0395613548195891,0,0.509911300934529,0,83.4433511729197,99.1150900889494,94.5181920936293,99.659877873517,96.9543688059197,99.8034316088937,98.75859764487,99.645366039961,99.7279647091917,99.7279647091917,96.6667553648718,99.7902121627588
203551.357921881,18.3805111532804,0.0264835077101248,0,0.0502949084717321,0,15.5061319012421,71.7080647344855,37.2060486066356,87.8566317077306,49.8291399511483,92.3846525580255,65.8303126415603,87.8287418813283,93.6996509564342,89.5054376497326,47.9700433381791,91.5814835382145
23236.0504246939,0.0141934226685865,6.74549402118253,0,16.1632330482063,0,10.7615846349441,57.4022996506037,21.8872770119716,79.5353018788023,29.6575223942901,86.8426677163434,36.5699398157144,68.5733209772416,95.2857727114506,43.8939982540978,15.7939528978606,64.4623673823518
13654.2341187788,0.659112558806867,395.023279300407,0,158.659433483911,0,0.486242984861796,5.69069914155696,1.1074684470713,13.5374445402567,1.58416803626337,17.1833408094582,2.59865954303945,10.3239873986849,29.4217449838923,3.94967969037249,0.816178852945034,8.23639968011024
203858.431481893,18.4395322402914,0.00305208851910893,0,0.00470860044644008,0,31.1750758818123,86.2225742622974,59.8881095924876,94.9147610545634,71.0602630988521,96.7719964628676,82.6379260889596,94.9164633963182,97.4152220872186,95.4706053780375,69.5159805803099,96.4145136330205
198570.612395063,17.4865397518186,0.000334758660649081,0,0.00668833368821405,0,99.4144795259163,99.9725808507427,99.8017877206216,99.9893299315188,99.90206105408,99.9946646895852,99.968138909833,99.9908512494942,99.9942471631943,99.9942471631943,99.8976819106114,99.9946646895852
204236.418301268,18.4794909802462,0.0422471748942339,0,0.00140473861976971,0,0.218250978226793,2.92840290001043,0.720526130533938,8.36124125664633,1.1491040907695,10.7701550869871,2.24739291567839,9.49558666377542,23.1382836649733,9.23998659591258,1.09002988257027,11.4827248525561
13976.2686956719,0.895792588377543,21.9475537393863,0,0.718707953806881,0,10.5222192850268,59.0157708826847,21.1227589396427,78.1218943597266,27.9627489163969,84.8517665741229,37.4661475965603,68.4400839092948,87.945421230991,47.2115096663916,16.8726713505132,67.9835746569208
200790.748219302,18.1944633140269,0.0120084903832977,0,0.00951269517331402,0,53.8469348169381,94.1780074619999,79.4560353567164,97.9964696028029,86.3143251417857,98.7096189830486,92.4071614149424,98.1516108967576,99.2151350183949,98.163570093506,85.3785930519326,98.5708084787404
204224.524486987,18.4760561621086,0.0004346660629472,0,0.00126238861985529,0,16.5753669688493,73.2771621262687,38.5259846975388,88.3341456611357,51.8356721257306,92.9252562150572,67.6355240854535,88.4025222089996,94.1545898154294,90.2520168697043,50.0275801538608,92.1847707459285
203799.674627486,18.4274275505675,0.0910618123908252,0,0.115623249149074,0,2.83018729910946,28.6636803019061,8.71709683567046,53.5418020155108,13.6133494862394,65.5190709092318,23.4171331295984,54.6599085797112,76.1780805809142,57.53489626314,12.7790935853888,63.3147894103144
195386.021160396,16.8966614299712,0.000529371039580254,0,0.232181408342289,0,99.1882767554881,99.975876556735,99.7244362096858,99.9775018133084,99.8998471858998,99.9954976412002,99.9735567326598,99.9681930524334,99.9953734159639,99.9953734159639,99.8974012167547,99.9954976412002
79224.510508351,0.143768481138143,29.4504180406706,0,130.264307848745,0,1.68850616568669,16.2346491471084,4.76342042583047,69.1343599029813,6.71802890367529,40.6310904548022,22.9401849052701,84.5710395571058,89.8309920086129,96.0357981110143,4.42977087291539,97.9050389682842
200223.232658274,18.1677656890058,3.35421497280083,0,0.129955457910585,0,0.766255823675756,9.62916601447901,2.48722277593613,24.2880492633803,3.99275320337267,33.6553434019713,7.43925266429143,26.7513255815604,51.22238084177,26.0670880393921,3.71106754158632,31.213097113127
204052.138852919,18.4568220952097,8.40859817596858e-06,0,0.0348479411940696,0,99.3231210613383,99.9639641513492,99.3097928643807,99.8141291567641,76.7118225223615,99.9917764659305,99.9579461382208,99.6750096594474,94.9028232861328,99.9909005389144,99.8739610171196,99.9920365762791
194885.661077254,17.7534722075443,26.4361404401223,0,1.0639683045931,0,0.234537599264587,3.14412069758004,0.765670225869314,8.85221845493848,1.2147375313899,11.3945147100237,2.35892010258033,9.84993023381529,23.9268867463106,9.4629333960846,1.14471931940953,12.0007089855417
202819.811695916,18.3481935804712,4.07400318588371,0,0.898092402427149,0,0.212614944170675,2.8553571368792,0.700133452673421,8.09492030749236,1.11129855818984,10.1131622145412,2.1812348529101,8.99271546394412,22.1852955880005,8.96655698867507,1.05828261494094,11.1846314444618
8841.61002424491,0.284098817317108,285.582365313228,0,9.50949218525278,0,0.921006005276895,9.69913314872406,2.08923389458681,22.2209873360493,3.06974045660401,32.3771440857005,4.34098477747046,14.394816399813,36.5063703423311,5.96515161872784,1.47237288660113,12.9489542518859
6886.50774377046,0.00956306618049579,13.4063554944263,0,21.9288632260026,0,7.24984560036492,46.5854516515916,15.3435448241147,70.8601886954887,21.4642678137051,80.9768885184683,27.1844398140704,58.7875086480801,82.7705396139314,33.607667834552,10.8327410721876,53.980579840234
204194.652961334,18.4698911880698,0.00153895671030015,0,0.00206551110359743,0,0.90220280312919,11.1558980115733,2.88772103974219,25.7402780646531,4.2757982604151,22.4453551897453,8.73019304444961,27.844360271948,44.2649320833662,29.7607278381156,4.38574018504684,35.0621412946662
145735.074299949,10.1414196595552,129.316178120725,0,271.850924816535,0,0.297729139110356,3.9891840509039,0.854135438320297,9.84219713059533,1.14203511045685,5.43908491739539,2.55845652511665,10.9450051317293,18.1619473876211,12.3404888244775,1.18216013403439,16.0041382183791
130813.058352803,8.41940436523668,0.834068641858892,0,1.90503759492843,0,37.5186348110316,90.4634834597978,62.6412151622547,96.2236324303786,72.0315088691418,97.5243214828657,84.0268754620592,95.6079482203357,97.9705198736054,95.3107809379037,67.0826699789973,96.832962821976
