,T0,thalf,KD,y_test,y_pred
979,78.06003586389049,2.483257689762464,0.06360386489780168,0.0,0.0
980,16.44269831,0.241527697,2.202166542,1.0,1.0
981,0.008119056,0.438875578,0.107210861,1.0,1.0
982,598.3566506,0.14675363,0.02107529,0.0,0.0
983,178.9391687,0.077307134,0.034909097,0.0,0.0
984,15.80147206,13.54027123,11.01058972,1.0,1.0
985,0.00139874,0.05971749,402.4339904,0.0,0.0
986,10.43622452,0.032481443,0.467861024,1.0,1.0
987,18.34036947,0.261706928,591.3092329,0.0,0.0
988,0.002552511,77.37613331,944.1416176,0.0,0.0
989,96.16748252427077,1.059148684061849,0.03238230721024645,0.0,0.0
990,467.81374062656045,146.43631284138874,0.11885659596198529,0.0,0.0
991,334.41161481717336,180.07753248483547,1.9505710329639907,0.0,0.0
992,1.029130397,5.062475941,5.046896451,1.0,1.0
993,0.01136428764228307,0.020749426895683973,149.5443576881317,0.0,0.0
994,0.005846103,0.929485335,0.009726541,1.0,1.0
995,28.80387814,36.19410121,751.0326102,0.0,0.0
996,0.012464185,171.8578759,0.015882268,1.0,1.0
997,49.68101425,0.300148845,113.381941,0.0,0.0
998,0.002467125,0.324702579,0.738764417,1.0,1.0
999,2.03459301,39.33684918,0.038703494,1.0,1.0
1000,0.034007605,1.551185067,0.001188303,1.0,1.0
1001,0.05882026,3.378039667,0.002465203,1.0,1.0
1002,15.04808028,0.074849272,0.028825089,1.0,1.0
1003,21.16597705,171.656664,0.00707739,1.0,1.0
1004,0.002905679,0.782472737,0.001282489,1.0,1.0
1005,0.080176998,0.031915863,25.16569269,1.0,1.0
1006,12.28317328,1.058071619,4.316781314,1.0,1.0
1007,0.864547242,105.6995591,0.596724958,1.0,1.0
1008,510.5699171,49.52209159,1.491227582,0.0,0.0
1009,0.202588682,0.188889856,0.51914417,1.0,1.0
1010,0.279670367,1.011748966,0.001035241,1.0,1.0
1011,0.104055839,18.58943243,142.5389707,0.0,0.0
1012,0.001177301,0.334354375,160.3004135,0.0,0.0
1013,0.387697767,0.038771187,73.71265021,0.0,0.0
1014,40.72049772,0.292862492,0.086217736,0.0,0.0
1015,159.7618504,0.129422512,174.2963686,0.0,0.0
1016,0.001539244,12.63883366,327.8187202,0.0,0.0
1017,137.2326515,214.650627,49.50642152,0.0,0.0
1018,32.48088743,0.054663657,0.018386023,0.0,0.0
1019,0.005333921,0.971380556,50.07891547,0.0,0.0
1020,0.30218549,0.031210217,12.33933915,1.0,1.0
1021,0.02213975,105.8877216,28.3652596,0.0,0.0
1022,6.796646561,0.67742153,17.67875287,0.0,0.0
1023,87.93880927,22.47281716,0.003846115,1.0,1.0
1024,6.15116128,5.018666142,0.091590364,1.0,1.0
1025,172.5024392,223.4477001,0.482705629,0.0,1.0
1026,102.2176577,0.829709011,0.055118934,0.0,0.0
1027,0.206063869,0.068000808,0.986893836,1.0,1.0
1028,2.024893813,9.644193282,0.056785779,1.0,1.0
1029,5.481654398,0.057312216,0.001898138,1.0,1.0
1030,26.62118973,29.08642281,63.04738082,0.0,0.0
1031,1.24488289,0.028127646,0.333287599,1.0,1.0
1032,0.042932023,1.93514614,0.003050353,1.0,1.0
1033,4.483669533,5.986167941,0.027037545,1.0,1.0
1034,39.9919107,6.784022234,0.001756964,1.0,1.0
1035,99.11134337,1.040459719,0.136954651,0.0,0.0
1036,0.001222416,31.16229242,132.4309581,0.0,0.0
1037,9.371723332,98.20124658,0.00151931,1.0,1.0
1038,2.587148184,0.059029257,2.743629007,1.0,1.0
1039,518.4841846,0.035741224,0.41824115,0.0,0.0
1040,0.004276276,299.2115412,0.001124328,1.0,1.0
1041,0.043767326,133.6136467,0.003697393,1.0,1.0
1042,0.261298439,0.101337058,2.712623972,1.0,1.0
1043,0.91244971,1.94740209,0.080049139,1.0,1.0
1044,0.013752932,5.712059147,0.002460731,1.0,1.0
1045,1.241672703,5.392390581,0.037862356,1.0,1.0
1046,151.974351,0.537385223,0.132770133,0.0,0.0
1047,0.076713692,33.42600974,1.211293355,1.0,1.0
1048,923.243491,27.84464988,293.7548703,0.0,0.0
1049,5.616607494,4.023454108,1.421744305,1.0,1.0
1050,137.8903933,0.091696728,0.002361135,0.0,0.0
1051,0.177030581,0.134155648,21.60162053,1.0,1.0
1052,776.6733458,0.017731836,1.247296573,0.0,0.0
1053,0.184752458,0.088509493,8.712418494,1.0,1.0
1054,0.005321494,0.397346349,4.147391142,1.0,1.0
1055,2.996737347,6.588462165,3.535468263,1.0,1.0
1056,0.567839742,0.29913944,1.122097697,1.0,1.0
1057,290.6126801,29.80338935,0.376517898,0.0,0.0
1058,0.004079989,0.046395613,43.59565407,0.0,0.0
1059,108.1135224,3.444689353,5.424359535,0.0,0.0
1060,0.001568692,1.447317606,0.108319645,1.0,1.0
1061,0.835346237,20.5006833,0.006940169,1.0,1.0
1062,0.012078583242558248,0.11119232515840367,34.48310183984934,0.0,0.0
1063,2.886803611,0.03066007,0.057555238,1.0,1.0
1064,5.198114602,0.236679875,0.005828611,1.0,1.0
1065,8.448122343,0.836017681,21.66259265,0.0,0.0
1066,0.409107099,0.93090404,0.299917371,1.0,1.0
1067,107.28345390758903,0.2977787895331001,0.05651924901382625,0.0,0.0
1068,761.1323093,15.97873182,589.8312684,0.0,0.0
1069,246.9627557,0.099085888,0.127849741,0.0,0.0
1070,8.528781982,27.27423946,0.001493814,1.0,1.0
1071,0.369146199,9.661826471,432.6745865,0.0,0.0
1072,196.0059676,1.213511841,0.33612982,0.0,0.0
1073,0.042047729,19.46466593,481.070026,0.0,0.0
1074,0.156914299,0.167822477,8.476553171,1.0,1.0
1075,0.004082447,56.60115373,0.005796561,1.0,1.0
1076,66.93073489,0.168791734,117.2273113,0.0,0.0
1077,255.52807932218147,4.466396825445006,0.004875933046426066,0.0,0.0
1078,1.476054967,193.8835461,0.019728967,1.0,1.0
1079,0.744429394,20.71790189,0.051819086,1.0,1.0
1080,0.002636823,1.040730149,0.170372794,1.0,1.0
1081,0.004694571,16.07859173,29.76390328,0.0,0.0
