,T0,thalf,KD,y_test,y_pred
493,0.738450929,17.20518822,4.000258131,1.0,1.0
494,9.221112321,0.043387042,4.340935137,0.0,0.0
495,17.25932542,33.2139501,0.016027842,1.0,1.0
496,98.19146719,3.982117435,2.348448013,0.0,0.0
497,547.8520071,124.2295269,0.408399614,0.0,1.0
498,17.34307204,39.66491293,630.588131,0.0,0.0
499,35.40520657,197.3484743,52.95876282,0.0,0.0
500,0.06634213,0.100360012,0.018209966,1.0,1.0
501,0.129242083,8.079522656,203.3468583,0.0,0.0
502,0.011096097,0.055229357,0.003430978,1.0,1.0
503,0.023158077,9.226907387,2.091255824,1.0,1.0
504,2.863578553,9.532214704,5.657318229,1.0,1.0
505,0.003851676,21.34912224,587.4945335,0.0,0.0
506,0.001637329,151.9076119,584.1353327,0.0,0.0
507,0.018346845,0.033879066,0.146236429,1.0,1.0
508,89.83998114,0.435329014,246.7933792,0.0,0.0
509,92.15970046,4.233195682,0.016324609,0.0,0.0
510,0.837207708,1.001143252,0.801142848,1.0,1.0
511,0.198279425,154.6692232,1.056120509,1.0,1.0
512,172.3426846,13.96699852,0.19156339,0.0,0.0
513,0.492774724,3.441987269,2.493153709,1.0,1.0
514,186.9666191,2.953322656,275.6112761,0.0,0.0
515,0.05228662,22.80116757,0.708193813,1.0,1.0
516,1.6444628746267878,230.47269195577806,2.65483453458773,1.0,1.0
517,1.234197196,3.193176779,0.00186757,1.0,1.0
518,77.47371679,0.289116819,188.1034686,0.0,0.0
519,4.191970547,0.057831143,106.3402373,0.0,0.0
520,0.006785884,7.382664897,220.8200343,0.0,0.0
521,0.342461897,19.97980142,12.60946129,1.0,1.0
522,18.18961054,0.583277594,0.008025348,0.0,0.0
523,4.590484902,1.796770054,4.63150965,1.0,1.0
524,13.74790299,0.030938096,1.190714555,0.0,0.0
525,95.36715774,9.855971906,0.010457197,0.0,0.0
526,1.229754135,0.747653948,29.85514149,0.0,0.0
527,0.001455821,2.543834636,0.021423158,1.0,1.0
528,251.6668523,0.444622959,2.27217342,0.0,0.0
529,8.919383135,4.929552693,197.5357412,0.0,0.0
530,1.362487999,0.103888076,0.157488594,1.0,1.0
531,0.037968242,0.485127954,744.0843079,0.0,0.0
532,8.386642876,30.42639401,0.001473089,1.0,1.0
533,12.01549117,15.74907809,486.5779002,0.0,0.0
534,53.52331426,52.73044525,1.654710108,1.0,1.0
535,0.066736167,0.085731098,5.063400892,1.0,1.0
536,0.010156723,0.492369449,0.564232622,1.0,1.0
537,47.79588032,2.018636519,2.59351624,0.0,0.0
538,457.5668746,9.270953916,0.001482263,0.0,0.0
539,0.060320349,0.959411459,0.006931519,1.0,1.0
540,0.009449466406995906,8.687280567561388,2.14937729217493,1.0,1.0
541,301.8255505,1.486204634,0.073618408,0.0,0.0
542,26.84074551,170.7749254,4.085363644,1.0,1.0
543,7.156729934,0.099324049,18.60655441,0.0,0.0
544,754.5434123,0.052861893,19.24805904,0.0,0.0
545,1.05604698,0.040284045,2.437642154,1.0,1.0
546,1.725240055,0.220549416,0.002457305,1.0,1.0
547,0.685855744,37.16092383,0.014703471,1.0,1.0
548,21.6399957,9.782675015,3.975029101,1.0,0.0
549,0.670897357,54.74576035,49.28212466,0.0,0.0
550,37.16233193,170.2672415,269.9465931,0.0,0.0
551,0.002505164,44.18284788,51.05912023,0.0,0.0
552,0.060184206,6.955322535,25.73418295,0.0,0.0
553,0.024388097,1.177496419,7.461726962,1.0,1.0
554,73.34134108,0.791531221,0.003494921,0.0,0.0
555,33.81203243,0.247240049,103.2220572,0.0,0.0
556,151.0460172,0.237613866,0.012093199,0.0,0.0
557,0.009589686,6.947610009,0.002189883,1.0,1.0
558,0.035377582,0.071111639,8.234211546,1.0,1.0
559,0.186638201,26.78530124,954.8993339,0.0,0.0
560,1.516051379,55.56340524,0.053302025,1.0,1.0
561,0.082879876,238.4025531,0.0091695,1.0,1.0
562,0.275880466,127.7016725,0.881199969,1.0,1.0
563,16.4323852,0.43870534,85.5310851,0.0,0.0
564,50.92075642,0.343965589,0.798996182,0.0,0.0
565,0.045187183,0.058478422,0.001372377,1.0,1.0
566,0.308272888,9.454009184,12.47763591,1.0,1.0
567,0.15541409,1.834802984,0.001860738,1.0,1.0
568,56.11371741,51.67249418,61.57723678,0.0,0.0
569,0.162145447,0.31718619,13.7190945,1.0,1.0
570,0.808823474,26.10124703,0.001275837,1.0,1.0
571,0.080795997,9.318103403,0.154881097,1.0,1.0
572,0.580234599,0.871148514,0.00337991,1.0,1.0
573,0.023837539,0.151051825,420.2022865,0.0,0.0
574,0.744810681,0.071393961,27.46818962,0.0,0.0
575,186.9774587,0.035142471,0.332003274,0.0,0.0
576,0.009360926,21.18266753,0.057627652,1.0,1.0
577,0.006321044,0.214337862,0.048669179,1.0,1.0
578,0.004070242,52.11439051,0.0148398,1.0,1.0
579,0.007673217,0.023541535,3.655273188,1.0,1.0
580,3.907105957,3.291114516,2.476240845,1.0,1.0
581,1.617522734,139.0930531,0.002709249,1.0,1.0
582,3.252571386,10.71652975,289.7727303,0.0,0.0
583,267.4904706,2.062941399,6.306663707,0.0,0.0
584,15.3772439,1.650367102,0.002228846,0.0,0.0
585,0.370573028,0.126028489,5.111331298,1.0,1.0
586,0.06500853,2.582566725,283.6425678,0.0,0.0
587,28.06773866,0.03452076,73.67603373,0.0,0.0
588,548.6928624,21.55720841,16.17514803,0.0,0.0
589,2.639558033,33.42883164,438.8091092,0.0,0.0
590,0.463716451,69.09463538,380.6164647,0.0,0.0
591,1.328473941,0.154776857,0.002220614,1.0,1.0
592,0.019533041,69.82518791,0.261519455,1.0,1.0
593,6.69710805,17.73086014,0.002963298,1.0,1.0
594,648.0694409,139.167508,43.23210053,0.0,0.0
595,0.857293424,222.2012899,401.7359283,0.0,0.0
596,0.001874577,0.075541057,0.483130381,1.0,1.0
597,0.001966898,171.953747,0.007878915,1.0,1.0
598,64.51055659,0.071710919,666.7994217,0.0,0.0
599,2.62493773,65.32818431,1.103780481,1.0,1.0
600,2.793446671,5.246551162,0.00629467,1.0,1.0
601,9.788829955,0.079087381,2.681971994,0.0,0.0
602,290.6126801,29.80338935,0.376517898,0.0,0.0
603,40.25601767,19.11025479,1.228527467,1.0,1.0
604,24.54817328,0.019599253,0.008563418,0.0,0.0
605,0.139170276,27.5580477,0.227624569,1.0,1.0
606,0.544144042,0.12947644,0.001760107,1.0,1.0
607,61.84906423,0.062837291,81.49802552,0.0,0.0
608,0.024299943,37.84508746,1.180254832,1.0,1.0
609,77.51219159,0.878865043,0.066620772,0.0,0.0
610,0.150408035,1.499517284,0.005965155,1.0,1.0
611,309.3512547,74.48269571,43.60496836,0.0,0.0
612,0.002570116,62.83755676,303.8475695,0.0,0.0
613,54.03200566,0.364321628,0.041168402,0.0,0.0
614,0.133884949,4.260777912,1.912418119,1.0,1.0
615,0.009183345,109.1294244,629.6212287,0.0,0.0
616,0.376157028,0.169004221,0.024052363,1.0,1.0
617,4.310274253,0.02897382,0.728198729,1.0,1.0
618,36.26922119,0.58105964,6.90907159,0.0,0.0
619,30.2057561,0.047410432,1.02113166,0.0,0.0
620,1.043206269,1.015147751,0.138743929,1.0,1.0
621,255.733457,5.035584882,0.003150054,0.0,0.0
622,0.033493627,0.022770804,0.079584867,1.0,1.0
623,235.4495739,0.138307922,256.1713298,0.0,0.0
624,0.321567036,5.336446441,19.11983327,0.0,0.0
625,0.05485579,56.2729927,0.201500213,1.0,1.0
626,0.669512321,61.98754371,6.878760428,1.0,1.0
627,0.001631142,83.9766978,0.064139111,1.0,1.0
628,213.0352436,10.45373126,0.071544468,0.0,0.0
629,321.3952762,37.21514116,88.48849786,0.0,0.0
630,0.00481737,16.29999287,0.011765295,1.0,1.0
631,1.11589926,0.425776333,258.6062876,0.0,0.0
632,38.39770064,6.052995804,26.7959751,0.0,0.0
633,0.125618985,26.60316103,0.319212991,1.0,1.0
634,14.682947,1.96564345,0.090587399,0.0,0.0
635,20.34865418,0.102730289,0.145349612,0.0,0.0
636,1.245066224,0.139157795,0.092213059,1.0,1.0
637,92.790196,130.7306552,0.307923712,1.0,1.0
638,32.94912685,0.068043876,1.701620605,0.0,0.0
639,0.118058548,103.6048103,0.576778827,1.0,1.0
640,0.013904369,17.56791821,0.00205912,1.0,1.0
641,2.532876546,1.357266147,383.5749154,0.0,0.0
642,0.004403096,1.474764676,0.007648857,1.0,1.0
643,32.56151996,2.454262119,0.107467469,0.0,0.0
644,31.16268597,0.638833763,0.017009479,0.0,0.0
645,0.201544078,0.079889145,0.246023366,1.0,1.0
646,0.217487524,0.155767056,0.037686519,1.0,1.0
647,0.053770703,6.692642708,0.073585527,1.0,1.0
648,2.55414841,1.574463601,0.162341664,1.0,1.0
649,0.015025098,0.087343146,1.125611041,1.0,1.0
650,21.31373575,0.079928195,0.107503895,0.0,0.0
651,24.33052761,0.588927862,365.5955962,0.0,0.0
652,0.003826363,0.04712485,1.473783687,1.0,1.0
653,2.182872024,12.0354325,2.06410608,1.0,1.0
654,0.023578666,14.88107527,0.003488917,1.0,1.0
655,0.193491504,5.681817607,0.263848633,1.0,1.0
656,114.9439677,0.173081336,37.15647012,0.0,0.0
657,1.095357533,1.044247298,173.8665194,0.0,0.0
658,0.047657752,0.089778291,8.444369701,1.0,1.0
659,0.066402554,0.079073862,0.004133065,1.0,1.0
660,80.57052317,0.422325688,400.3113602,0.0,0.0
661,0.246070941,47.57046902,22.4908411,0.0,0.0
662,547.8116935,4.182317694,0.621327908,0.0,0.0
663,42.785918,0.743378558,0.007341695,0.0,0.0
664,4.868181498,78.07505254,0.00963123,1.0,1.0
665,0.003796921,0.743868151,0.001234724,1.0,1.0
666,0.002301414,69.82778824,0.28026384,1.0,1.0
667,211.3764135,31.84915596,0.168332119,0.0,0.0
668,329.0683018,24.70476483,0.06931703,0.0,0.0
669,0.002467125,0.324702579,0.738764417,1.0,1.0
670,718.0942724,0.140881341,7.093606842,0.0,0.0
671,0.001067594,7.611949498,0.216814134,1.0,1.0
672,0.009867444,0.94146268,0.094105722,1.0,1.0
673,0.182945688,1.54532035,0.090274581,1.0,1.0
674,17.65085542,69.73961647,0.205340009,1.0,1.0
675,53.55195693,12.39375916,0.004771805,0.0,0.0
676,0.001098422,0.033726323,609.4355653,0.0,0.0
677,14.28358175,30.90031321,0.016577819,1.0,1.0
678,1.442124203,0.920911022,0.028060161,1.0,1.0
679,0.290988488,0.033833909,151.5027723,0.0,0.0
680,392.35948,84.51617735,0.056324588,0.0,0.0
681,0.005519141,0.170077155,1.421016655,1.0,1.0
682,0.227876616,17.12328933,0.001245023,1.0,1.0
683,11.75824206,2.263871841,0.014855767,0.0,0.0
684,6.415190186140008,0.23141463264261442,0.24299520511589007,1.0,1.0
685,0.006986705,0.436556053,0.073109436,1.0,1.0
686,1.799690782,0.417213829,611.0756252,0.0,0.0
687,0.002554879,0.029366882,0.176514293,1.0,1.0
688,0.038849507,0.348455099,2.431394408,1.0,1.0
689,851.6792526,189.7874925,0.019894535,0.0,1.0
690,704.4998596,9.221744819,80.1350294,0.0,0.0
691,2.125097273,0.046613749,0.030851137,1.0,1.0
692,0.022911259,0.072175118,21.49575701,0.0,0.0
693,811.8229764,59.80575599,0.142767536,0.0,0.0
694,117.9577937,26.56044919,290.0123584,0.0,0.0
695,5.43497205,93.18680729,13.22159434,1.0,0.0
696,1.500129325,0.034627878,8.50369271,1.0,1.0
697,39.40115215,33.27319365,0.113507205,1.0,1.0
698,114.4266921,0.050693848,6.702419212,0.0,0.0
699,0.003601781,80.20804758,0.002187854,1.0,1.0
700,2.881068351,0.017835084,0.453042611,1.0,1.0
701,0.002242536,8.130912467,3.096226643,1.0,1.0
702,887.3667849,3.213284145,0.038538449,0.0,0.0
703,157.3803147,5.378966306,72.6277265,0.0,0.0
704,0.003073936,5.653366177,18.91683866,0.0,0.0
705,310.9355597,6.832199522,0.466084772,0.0,0.0
706,470.1281386,221.013894,17.64252063,0.0,0.0
707,0.041929167,0.575098387,0.003386908,1.0,1.0
708,3.707862902,0.089686581,731.4367658,0.0,0.0
709,10.04332034,3.498555075,0.004432047,0.0,0.0
710,0.69397775,0.057745426,0.003055797,1.0,1.0
711,0.001171066,13.87214826,56.36063899,0.0,0.0
712,0.20800376082586552,2.082030292894464,0.003762948870649676,1.0,1.0
713,0.016569463,3.964272714,0.007556385,1.0,1.0
714,0.012075725,16.73028003,4.978942699,1.0,1.0
715,0.00199311,121.0084482,43.15086812,0.0,0.0
716,0.07256449125193777,15.163118514170643,0.5656519142806077,1.0,1.0
717,30.03927932,0.462745106,0.101319567,0.0,0.0
718,3.425333621,0.0404519,0.353751254,1.0,1.0
719,0.020783528,0.07921832,101.4273147,0.0,0.0
720,0.534265059,0.028528333,0.003275799,1.0,1.0
721,0.002027416,0.161764964,0.057896501,1.0,1.0
722,9.955246932,9.946872336,9.55271516,1.0,1.0
723,0.012165367,0.058251644,198.41,0.0,0.0
724,0.002744386,5.011707587,0.002445144,1.0,1.0
725,1.394342751,0.102609985,0.018987834,1.0,1.0
726,0.01625072,138.28185,2.563078413,1.0,1.0
727,0.005624176,0.035460725,0.007500693,1.0,1.0
728,0.003912463,17.90848551,0.09930841,1.0,1.0
729,40.28338667,223.4826879,5.860912519,1.0,1.0
730,142.6219727,0.311008614,0.387944511,0.0,0.0
731,4.909924531,0.02099965,0.012429051,1.0,1.0
732,0.64723867,0.317223956,0.009120178,1.0,1.0
733,0.232213746,0.417015944,4.378204279,1.0,1.0
734,136.3838339,0.022403979,0.731187735,0.0,0.0
735,0.321869543,126.1229075,52.46663635,0.0,0.0
736,4.106747739,0.041108826,0.004048509,1.0,1.0
737,107.9236832,2.226671375,0.448185784,0.0,0.0
738,1.69239075,1.657375999,18.23312632,0.0,0.0
739,0.052834561,37.20571318,1.30084623,1.0,1.0
740,0.04967349093598864,0.43129767563210186,0.23677501777098395,1.0,1.0
741,13.73414082,5.229763059,60.77440674,0.0,0.0
742,0.051542286,13.77256912,37.62958314,0.0,0.0
743,0.001448285,46.90367717,12.88286826,1.0,1.0
744,2.529646606,0.16730397,30.61112895,0.0,0.0
745,0.654906869,1.970244715,0.021449775,1.0,1.0
746,0.601858354,215.2225223,0.036095295,1.0,1.0
747,2.974105844,0.141473582,0.084197139,1.0,1.0
748,0.717439011,0.12651263,0.47250979,1.0,1.0
749,0.21444936,0.143120692,0.001014307,1.0,1.0
750,0.112403988,183.0367445,852.2534347,0.0,0.0
751,0.698474795,0.625920259,0.097408524,1.0,1.0
752,8.035145375,0.85934639,515.6608462,0.0,0.0
753,47.48747445,0.079052895,0.011956106,0.0,0.0
754,0.173105097,45.51476136,0.023421229,1.0,1.0
755,0.012286273091156312,1.0788837598105199,0.023745605633887983,1.0,1.0
756,146.9953684,0.454989501,81.73510999,0.0,0.0
757,283.9126864,0.208902149,8.765698008,0.0,0.0
758,54.23252304,35.87860047,30.64904702,0.0,0.0
759,0.362528287,0.179991473,2.836838132,1.0,1.0
760,0.006600549,107.3555745,53.96488527,0.0,0.0
761,35.53172174,140.811638,0.069989995,1.0,1.0
762,37.39729798,0.513477805,0.01248542,0.0,0.0
763,0.152299807,0.241452789,0.143019645,1.0,1.0
764,0.040811074,0.091866456,0.630538127,1.0,1.0
765,15.24960248,0.020837539,0.506246989,0.0,0.0
766,61.318983,0.257102748,1.951885048,0.0,0.0
767,79.80316379,0.577197134,0.245970542,0.0,0.0
768,0.081344306,7.018155286,0.336571134,1.0,1.0
769,2.54696219,6.305843721,0.077484052,1.0,1.0
770,31.63113687,56.87005669,24.04289124,0.0,0.0
771,45.69566346,0.018528811,731.9088414,0.0,0.0
772,1.399758889,25.32523658,0.003933145,1.0,1.0
773,0.04677895,2.183377166,0.153686405,1.0,1.0
774,2.089501834,1.012196628,551.5002072,0.0,0.0
775,0.004245724,2.410612644,0.012101306,1.0,1.0
776,0.118429054,0.216264524,883.307686,0.0,0.0
777,0.012144732,101.9288418,422.6207157,0.0,0.0
778,365.2337487,0.041080341,869.6975358,0.0,0.0
779,3.586230939,0.143056032,0.038938682,1.0,1.0
780,0.027691899,15.22249278,0.013394131,1.0,1.0
781,0.01549996,46.29119287,212.3511702,0.0,0.0
782,3.859739024,0.01895656,2.257436211,1.0,1.0
783,57.09664535,61.64761427,455.9276827,0.0,0.0
784,131.0459789,0.081879743,149.6573845,0.0,0.0
785,0.002675043,0.061253392,0.049232157,1.0,1.0
786,0.381971174,24.86493278,6.228484718,1.0,1.0
787,30.27318997,0.019913653,296.0708712,0.0,0.0
788,0.035811403,0.214645465,0.011902623,1.0,1.0
789,0.100954188,0.056372946,0.047616457,1.0,1.0
790,193.7209748,65.26670871,159.0525649,0.0,0.0
791,0.002047434,0.198154111,254.4218289,0.0,0.0
792,0.050525175,0.023179579,0.004329563,1.0,1.0
793,815.5109531,94.60643934,12.48601849,0.0,1.0
794,90.40356269,6.256910996,0.127731533,0.0,0.0
795,38.74409578,11.95629193,0.13016123,0.0,0.0
796,0.001244983,0.158970449,82.06108853,0.0,0.0
797,5.35217625,0.632131837,799.3434453,0.0,0.0
798,2.571384778,13.06349763,5.083884453,1.0,1.0
799,0.009499639,0.101126559,0.043519425,1.0,1.0
800,0.027158364,240.8578885,52.59210029,0.0,0.0
801,0.001215614,0.032926199,0.058272907,1.0,1.0
802,38.80944498,161.4606112,233.9001439,0.0,0.0
803,0.05229219,3.93024023,544.0035989,0.0,0.0
804,392.1727528,199.0070476,0.001130298,0.0,1.0
805,25.91254468,0.018066653,30.46673961,0.0,0.0
806,0.017377988,47.85714385,0.10173405,1.0,1.0
807,1.025062034,7.816993946,1.032126803,1.0,1.0
808,44.31276781,0.05251759,0.001561892,0.0,0.0
809,0.142883609,0.075351147,2.761713785,1.0,1.0
810,0.6384723643051358,103.93579742573976,0.2688455452972214,1.0,1.0
811,0.0535502,0.028281158,541.3126545,0.0,0.0
812,0.016469245,19.84209464,0.605116503,1.0,1.0
813,282.7326092,0.521833905,0.052379599,0.0,0.0
814,0.005502273,6.437572597,6.496995037,1.0,1.0
815,43.29004323,13.39025038,60.7997015,0.0,0.0
816,3.506178926,0.256341679,0.056565417,1.0,1.0
817,48.21409051,0.20656948,0.94648952,0.0,0.0
818,0.345800956,3.505397927,333.0458223,0.0,0.0
819,48.73309011,0.060612464,86.82762256,0.0,0.0
820,0.076833007,10.29240736,2.428645598,1.0,1.0
821,230.9314267,6.958385009,172.6311457,0.0,0.0
822,0.058698435,0.105233364,0.088152153,1.0,1.0
823,0.16966969,6.009085789,37.65445643,0.0,0.0
824,0.001012176,0.028087438,300.0253791,0.0,0.0
825,0.156073918,0.176596234,72.59080834,0.0,0.0
826,0.037234979,7.547476213,0.001550837,1.0,1.0
827,1.250676329,2.849854833,27.02305147,0.0,0.0
828,0.010914545,0.129579893,19.14269113,0.0,0.0
829,418.7184974,19.58649921,0.662033868,0.0,0.0
830,42.15131219,0.43938831,0.377884663,0.0,0.0
831,1.447267773,0.13719916,0.737779751,1.0,1.0
832,0.005433918596003537,0.023338029069614064,0.04147555439484872,1.0,1.0
833,2.03317856,1.122943705,0.056637356,1.0,1.0
834,0.152940717,0.218784754,0.446142292,1.0,1.0
835,1.315014671,0.089914133,397.4027288,0.0,0.0
836,0.435248132,118.1055571,8.755715705,1.0,1.0
837,0.035037771,0.03995843,1.682838096,1.0,1.0
838,795.5713726,1.532748067,436.5032679,0.0,0.0
839,282.1548507,0.529651609,50.65817351,0.0,0.0
840,0.005152068,0.115038049,0.002073623,1.0,1.0
841,0.001177301,0.334354375,160.3004135,0.0,0.0
842,0.008333311,0.087879682,0.362234055,1.0,1.0
843,55.14706738,0.084975007,0.051260562,0.0,0.0
844,8.075707289,106.4513057,44.13849982,0.0,0.0
845,0.154793132,0.028749252,0.012185899,1.0,1.0
846,0.716975799,15.65467112,0.75087328,1.0,1.0
847,59.26486288,38.10248568,0.003340279,1.0,1.0
848,127.0974166,0.07641956,920.5850191,0.0,0.0
849,0.082965109,165.0410607,0.010744464,1.0,1.0
850,3.399881284,3.306027371,10.8827756,1.0,1.0
851,37.54158449,0.097283845,0.011541194,0.0,0.0
852,7.952976897,1.106196935,17.43047097,0.0,0.0
853,0.039734903,1.283392124,0.025297686,1.0,1.0
854,2.08702519,1.839715089,8.72242853,1.0,1.0
855,822.9736187,1.023797029,0.123831274,0.0,0.0
856,35.13545617,0.088079959,24.93495769,0.0,0.0
857,1.152490721,0.052670711,0.003976298,1.0,1.0
858,560.0408655,1.711648217,4.046805185,0.0,0.0
859,0.359612293,4.39839117,11.43043887,1.0,1.0
860,0.020460482,4.987807759,0.431085965,1.0,1.0
861,40.71293126,0.032509706,429.1711049,0.0,0.0
862,254.7008273,199.4164991,2.347163419,1.0,1.0
863,0.012272204,10.71883432,291.1227954,0.0,0.0
864,88.66993445,4.44184066,0.00519725,0.0,0.0
865,0.073655262,203.4793036,0.002843273,1.0,1.0
866,11.56668813,92.92761546,0.010531622,1.0,1.0
867,0.002497227,0.163092676,0.054054614,1.0,1.0
868,2.436278898,59.28403618,1.416287851,1.0,1.0
869,0.581881979,1.733765816,3.794966238,1.0,1.0
870,642.2532389,0.044763677,8.427823893,0.0,0.0
871,9.958632158,64.34484923,6.659607772,1.0,1.0
872,0.060431481,259.845792,27.02570027,0.0,0.0
873,0.007387158,0.065047527,54.36790028,0.0,0.0
874,2.417478934,5.969033472,0.002869585,1.0,1.0
875,16.99172995,0.601200034,0.003134646,0.0,0.0
876,2.865110587,0.835030252,0.83007983,1.0,1.0
877,0.364096812,6.797443322,0.001016187,1.0,1.0
878,21.93318597,0.018224315,0.511761302,0.0,0.0
879,803.7300648,4.121956739,431.3223259,0.0,0.0
880,11.11150212,1.046551692,0.055382892,0.0,0.0
881,88.63350218,0.049034656,0.093641048,0.0,0.0
882,78.79326267,165.861237,0.344364847,1.0,1.0
883,0.003921876,0.142107148,0.04438237,1.0,1.0
884,0.410352423,115.5195351,1.626878925,1.0,1.0
885,420.4829032,1.164997784,0.064966811,0.0,0.0
886,446.5378808,0.284766231,0.069881833,0.0,0.0
887,57.90649153,0.061801208,71.51977155,0.0,0.0
888,0.00162375,6.81127868,167.4613177,0.0,0.0
889,0.002673785,2.977758895,196.5066308,0.0,0.0
890,0.68545266,5.972697732,0.550850394,1.0,1.0
891,199.2341097,0.023941868,0.074363618,0.0,0.0
892,7.224355496,0.047449172,10.56462841,0.0,0.0
893,8.41624638,17.14093668,11.97520859,1.0,1.0
894,3.675072395,0.017048645,0.9242098,1.0,1.0
895,0.014523426,9.51804105,0.055505798,1.0,1.0
896,0.011425883,0.226173307,0.306850487,1.0,1.0
897,192.2681586,3.883477057,0.055911423,0.0,0.0
898,0.003912847,155.0490317,156.5856172,0.0,0.0
899,3.298894909,0.186381189,8.966008681,1.0,1.0
900,0.888058619,0.070084488,0.345412879,1.0,1.0
901,0.362956905,1.54964732,0.019670678,1.0,1.0
902,0.00115072,1.477793368,42.81061635,0.0,0.0
903,3.080045816,0.762393437,0.073046686,1.0,1.0
904,285.3010895,0.06658205,0.255259135,0.0,0.0
905,0.002845385,50.56451736,41.52582238,0.0,0.0
906,0.254032771,0.664277028,0.004090555,1.0,1.0
907,40.47259311,271.9372366,0.025577529,1.0,1.0
908,102.2176577,0.829709011,0.055118934,0.0,0.0
909,0.014220092,84.90660079,12.50512098,1.0,1.0
910,43.51520888,0.019629573,3.525165323,0.0,0.0
911,106.0347584,9.31337832,0.112408963,0.0,0.0
912,0.009723804,7.613604756,0.93328263,1.0,1.0
913,115.4831802,8.257717111,2.235841557,0.0,0.0
914,1.415308933,0.061942582,78.40884309,0.0,0.0
915,120.1320479,266.7134596,72.999991,0.0,0.0
916,3.990467693,40.23563378,2.192141241,1.0,1.0
917,25.30210773,0.035559598,0.168037605,0.0,0.0
918,0.011536144,36.69732747,0.001165603,1.0,1.0
919,1.691147991,0.039416121,0.0273639,1.0,1.0
920,0.009267672,4.978342175,190.4207001,0.0,0.0
921,48.16010978,7.398653839,0.062669416,0.0,0.0
922,80.92945359,0.236359737,409.2086009,0.0,0.0
923,0.049610787,1.428261691,4.214283309,1.0,1.0
924,0.021955028,54.78160694,0.195999742,1.0,1.0
925,18.65699037,0.017339056,7.160461061,0.0,0.0
926,385.5090164,0.03745643,0.068386625,0.0,0.0
927,3.027004534,0.018641053,794.510376,0.0,0.0
928,6.342734115,49.78293329,316.0718513,0.0,0.0
929,55.86104363,0.581390156,0.002767219,0.0,0.0
930,0.571151847,3.429347335,0.339305904,1.0,1.0
931,62.33298221,4.120103406,0.002131435,0.0,0.0
932,12.63578174,24.74591887,0.039740473,1.0,1.0
933,10.05683232,7.107688184,0.002742836,1.0,1.0
934,1.016531629,0.020387186,0.002002081,1.0,1.0
935,7.232571197,0.064949432,42.35015305,0.0,0.0
936,0.001870335,12.13655412,18.43751738,0.0,0.0
937,0.014730206,23.7378667,347.2165486,0.0,0.0
938,0.003485309,1.488318145,0.01042342,1.0,1.0
939,9.146702789,0.364743307,0.010574509,0.0,0.0
940,379.6595924,0.093352057,1.860061012,0.0,0.0
941,0.087215235,0.023508419,0.016759433,1.0,1.0
942,0.060923474,172.5896644,283.111108,0.0,0.0
943,0.007675845,150.673098,5.839390936,1.0,1.0
944,269.3755956,3.469319032,0.009060368,0.0,0.0
945,1.653770303,0.249728971,1.246609161,1.0,1.0
946,12.1776902,0.934884959,0.013971986,0.0,0.0
947,0.033529805,40.92569789,5.918668648,1.0,1.0
948,1.8312664383334019,0.6551503515361671,4.33858604616297,1.0,1.0
949,0.00235371,246.4269543,312.8477009,0.0,0.0
950,0.259408077,1.030445549,0.109458619,1.0,1.0
951,0.00683847,0.249120054,6.837540708,1.0,1.0
952,47.83600291,1.91286283,0.416345944,0.0,0.0
953,0.138165903,0.01993981,0.002037307,1.0,1.0
954,0.002015205,0.29037357,0.038220985,1.0,1.0
955,2.755554646,0.052997152,0.00147602,1.0,1.0
956,2.732465014,19.58863649,0.041656436,1.0,1.0
957,712.0497043,0.148337136,0.003392651,0.0,0.0
958,111.8466188,0.199886975,0.545023641,0.0,0.0
959,0.001264272,72.74288547,234.5387419,0.0,0.0
960,2.066265985,51.95452118,0.003990654,1.0,1.0
961,0.630200884,0.017410882,162.8845868,0.0,0.0
962,2.7599544572766623,22.98021181141083,2.440255940841274,1.0,1.0
963,0.354963252,0.664523754,0.0024196,1.0,1.0
964,272.3580633,0.965789251,56.1142847,0.0,0.0
965,0.915017289,16.02870929,0.611533688,1.0,1.0
966,1.014119671,0.080016734,0.283628097,1.0,1.0
967,3.2858468274991046,0.10102612411348248,0.8838330775498134,1.0,1.0
968,0.160159169,0.155530803,0.002614607,1.0,1.0
969,0.467581647,1.771823996,37.35361143,0.0,0.0
970,0.03407763816973602,106.8674370401415,0.044298979468461064,1.0,1.0
971,0.713695862,0.044312513,0.031753703,1.0,1.0
972,0.038011035,9.340089645,564.230788,0.0,0.0
973,16.71357814,6.230567678,70.71627572,0.0,0.0
974,0.357568061,82.22347272,0.218076797,1.0,1.0
975,0.601286719,0.032071014,132.6395046,0.0,0.0
976,1.476098184,5.936740382,0.161335934,1.0,1.0
977,4.804659602,0.166842592,0.02079052,1.0,1.0
978,4.957780603,1.479626932,0.256091739,1.0,1.0
979,41.41593602,6.243083883,33.46887083,0.0,0.0
980,28.47821227,0.046231378,128.9450699,0.0,0.0
981,491.0658277,101.8241233,0.005382086,0.0,1.0
982,0.123966978,22.59673104,0.833599314,1.0,1.0
983,0.957564106,0.04034293,926.4547493,0.0,0.0
984,0.039712573,0.154700575,122.256598,0.0,0.0
985,0.10126521203944497,4.194431835753357,1.8411272980408464,1.0,1.0
986,9.310698279,2.484945704,0.065909541,0.0,0.0
987,87.50193818,0.541492821,0.364515443,0.0,0.0
988,17.72972891,1.680624889,14.71399007,0.0,0.0
