,T0,thalf,KD,y_test,y_pred
472,0.04140106085237768,0.23692716941729247,0.00160323130074989,1.0,1.0
473,0.04953363,0.035655526,485.7054588,0.0,0.0
474,0.145183258,1.050406714,0.003748419,1.0,1.0
475,791.3433213,0.01749374,0.11412007,0.0,0.0
476,26.00371255,3.1644028,0.005163509,0.0,0.0
477,48.04277504,0.119489815,45.27236894,0.0,0.0
478,15.20476367,202.8064752,0.971722495,1.0,1.0
479,0.001815308,0.030414821,0.021656714,1.0,1.0
480,1.855490304067844,66.59230867475134,8.876250243640698,1.0,1.0
481,0.001303901,27.87279376,18.68511354,0.0,0.0
482,0.008798517,143.2927465,379.327043,0.0,0.0
483,0.002193323,1.84892658,12.12484877,0.0,0.0
484,0.029154596,3.078463291,1.359177996,1.0,1.0
485,0.684150748,0.259864303,0.020590562,0.0,0.0
486,39.35716489,41.09902676,1.299722704,1.0,1.0
487,559.5042776,10.20614141,0.765013521,0.0,0.0
488,0.001408237,25.62609343,7.643548203,1.0,1.0
489,3.382200785,69.47189802,453.4102583,0.0,0.0
490,0.007696922,78.61792676,509.2843468,0.0,0.0
491,0.631405896,4.86934683,174.9909539,0.0,0.0
492,2.675339361,0.019128135,180.0356873,0.0,0.0
493,46.50573422,0.769118526,0.016339104,0.0,0.0
494,0.816016847,0.31181822,0.268601193,0.0,0.0
495,1.108731334,0.02203381,5.023421981,0.0,0.0
496,1.5187986229583565,165.16468880443557,0.02477511940228544,1.0,1.0
497,0.006657114264022535,0.23087951415340893,0.004926387806825485,1.0,1.0
498,748.0429252,85.06531913,1.133758341,0.0,0.0
499,0.006851676898572934,0.05290038114680075,0.5896091941762719,1.0,1.0
500,22.93599944,0.133324047,0.400490508,0.0,0.0
501,1.524493075,46.13624014,60.6114349,0.0,0.0
502,0.007186449,74.3347933,31.98117736,0.0,0.0
503,5.3991385018752345,275.88678350367314,5.617003052203708,1.0,0.0
504,0.001234925,2.311912066,38.98649385,0.0,0.0
505,0.008778371,1.695923824,533.1458032,0.0,0.0
506,193.4374455,202.4311201,3.005780465,1.0,1.0
507,6.596645886180367,17.684002671100362,0.011555879505176572,1.0,1.0
508,0.027804212,1.920673993,0.027134917,1.0,1.0
509,0.26286605249406786,0.27611441538000964,0.5189250284681303,1.0,1.0
510,8.939726674,0.025438389,0.0010579,0.0,0.0
511,0.032714283567611316,4.228091596203982,2.173828227995222,1.0,1.0
512,0.030028777,0.017408015,0.009348478,0.0,0.0
513,0.003541035,1.267044862,0.044553634,1.0,1.0
514,2.471413418,0.715861971,0.326979788,0.0,0.0
515,0.061167091,0.371997217,0.00751968,1.0,1.0
516,0.011088222,28.80188596,278.9541697,0.0,0.0
517,0.561707663,0.103987726,0.006358598,0.0,0.0
518,1.390710515,26.70381031,7.10202745,1.0,1.0
519,0.088542258,134.2404287,0.373455561,1.0,1.0
520,0.808823474,26.10124703,0.001275837,1.0,1.0
521,491.6367409,220.3452101,6.699683672,0.0,0.0
522,2.080125987,16.41986851,45.16419942,0.0,0.0
523,30.27318997,0.019913653,296.0708712,0.0,0.0
524,5.205734093,78.67360516,33.55036934,0.0,0.0
525,0.009633109,0.123131823,0.279532883,1.0,1.0
526,0.3963643566079983,8.71123571993046,0.3220454774692932,1.0,1.0
527,0.016701236146819804,13.417624559042896,0.02173117854343948,1.0,1.0
528,7.030302878,77.61845587,0.234643576,1.0,1.0
529,0.001632363,8.66648942,0.006628464,1.0,1.0
530,0.213817453,0.453955664,209.6398086,0.0,0.0
531,2.867255776,8.68765885,20.82897408,0.0,0.0
532,2.089411275,0.03434652,0.666803575,0.0,0.0
533,1.725363552,30.54894795,0.027690821,1.0,1.0
534,0.373365389,11.70469399,313.0937725,0.0,0.0
535,6.789275896,1.022762664,0.040821087,0.0,0.0
536,624.320896,228.2559769,8.497087771,0.0,0.0
537,0.008448619438395396,0.034510495842322166,0.005734107097182124,1.0,1.0
538,0.015119360892413553,24.17178389886319,0.013130160400781719,1.0,1.0
539,2.684585211,0.163858471,0.004033956,0.0,0.0
540,9.419111931,1.125489418,0.002018856,0.0,0.0
541,100.3973567,43.60549747,5.234954982,0.0,0.0
542,0.364096812,6.797443322,0.001016187,1.0,1.0
543,398.0993707,66.27042842,0.011502278,0.0,0.0
544,0.010844155607174064,0.14568828219405106,0.0074089600626380415,1.0,1.0
545,29.86263472,0.021953201,2.554697322,0.0,0.0
546,6.765284152,1.808577916,0.198390452,0.0,0.0
547,0.4497996578125032,11.737676348714041,0.007820598667394537,1.0,1.0
548,0.0032629909415687122,0.09185142659852316,0.204612910931894,1.0,1.0
549,510.821509,221.0289017,44.72680048,0.0,0.0
550,120.1320479,266.7134596,72.999991,0.0,0.0
551,1.304868337,88.38238708,0.017367557,1.0,1.0
552,1.008358904,6.284915366,155.4793042,0.0,0.0
553,0.001930894,75.01950363,0.007467136,1.0,1.0
554,0.02401382810023072,10.759486209608884,0.35130040511707916,1.0,1.0
555,2.259825524,0.148057093,1.657458671,0.0,0.0
556,0.331565936,17.37849031,0.009697778,1.0,1.0
557,50.95060679,0.15333948,25.64843942,0.0,0.0
558,354.74055,0.113884653,0.086633097,0.0,0.0
559,0.00805148208917298,0.5076038264308159,0.5613949987261737,1.0,1.0
560,0.132869382,0.738849769,2.557389371,1.0,1.0
561,0.892190104,1.277120572,0.002084068,1.0,1.0
562,10.386703070902126,9.082606675706776,0.013190119887965491,1.0,1.0
563,0.016668857,0.425958072,22.97726961,0.0,0.0
564,0.6046428454381888,2.3945280961810167,0.006840283890141045,1.0,1.0
565,0.1230819667654836,0.13697022249202856,2.9718674407355516,1.0,1.0
566,278.7349901,0.350480269,19.56978132,0.0,0.0
567,6.15116128,5.018666142,0.091590364,1.0,1.0
568,0.001021979,0.749905737,0.007874268,1.0,1.0
569,0.235911295,63.79486026,83.16111065,0.0,0.0
570,0.0017524148148973667,7.853496419236341,0.016025611597362946,1.0,1.0
571,0.536431374,0.259396648,182.0657181,0.0,0.0
572,0.014933582,0.443372603,206.9415109,0.0,0.0
573,0.03725794956291253,0.5528452533753057,6.950044122309582,1.0,1.0
574,142.5528062,0.358803427,0.022986251,0.0,0.0
575,0.734606561,212.8686761,0.018927977,1.0,1.0
576,0.934899115,236.6506136,6.829138954,1.0,1.0
577,0.109227838,6.622191455,26.30189367,0.0,0.0
578,3.549552968,0.027837894,26.18832734,0.0,0.0
579,30.18363249,0.020574829,0.004738212,0.0,0.0
580,22.53428375,138.5069467,0.002277896,1.0,1.0
581,16.51387211,0.036607297,256.259227,0.0,0.0
582,0.41242703558340793,4.295698964342727,0.02203226030761714,1.0,1.0
583,30.32406482,0.722404665,0.001595123,0.0,0.0
584,1.716652759,0.464538813,16.07997502,0.0,0.0
585,111.6200885,0.51320768,833.5220449,0.0,0.0
586,12.28317328,1.058071619,4.316781314,0.0,0.0
587,43.33828127,266.9126696,1.906020626,1.0,1.0
588,0.0036182713174948197,119.38691510866485,0.3376901084613402,1.0,1.0
589,0.067502452,0.403694765,0.524846944,1.0,1.0
590,1.444854459,0.679662116,4.358684432,0.0,0.0
591,11.211927,0.334324142,0.00623358,0.0,0.0
592,0.386946292,0.107679705,17.39169261,0.0,0.0
593,0.002467354672248501,4.170053543275258,0.002226118941980053,1.0,1.0
594,0.015389152,0.032861256,0.011617877,1.0,1.0
595,5.980076779,0.235486411,0.002269502,0.0,0.0
596,1.18220037,82.97600301,0.216046544,1.0,1.0
597,57.53896985,37.55846812,27.59226031,0.0,0.0
598,3.6118675958915043,5.6917228738724335,0.08500240976662021,1.0,1.0
599,0.741317849,0.556912044,5.576514792,0.0,1.0
600,0.014179440548954394,106.46746861950156,0.34013484018847695,1.0,1.0
601,2.186052801,0.259205118,737.2554627,0.0,0.0
602,22.4619325,68.4456391,0.019507002,1.0,1.0
603,0.134119824,0.321324128,0.50072636,1.0,1.0
604,0.011450408,6.476995789,417.4517446,0.0,0.0
605,420.4829032,1.164997784,0.064966811,0.0,0.0
606,1.044191858,0.032903051,0.026902478,0.0,0.0
607,0.4755932324683973,242.48612438657253,0.012608446016829082,1.0,1.0
608,0.349403794,0.121328478,0.178518185,0.0,0.0
609,2.198537078,2.728902434,963.8421696,0.0,0.0
610,2.059918672,0.994499388,0.356584061,0.0,0.0
611,0.010156723,0.492369449,0.564232622,1.0,1.0
612,0.001498463,3.463750455,0.313835942,1.0,1.0
613,0.030910079264006435,98.80813249006928,1.3358264541525187,1.0,1.0
614,1.13385415,148.9927621,233.6783647,0.0,0.0
615,0.00171229,22.47661423,56.56750639,0.0,0.0
616,0.011505892871693187,2.2319452028872235,0.07159665971306509,1.0,1.0
617,0.00206505340554561,74.31477580403163,0.021469794272989003,1.0,1.0
618,315.380366,15.71526012,47.5935488,0.0,0.0
619,4.220608156,23.08140061,2.331652408,1.0,1.0
620,987.6071886,0.074933868,0.018804414,0.0,0.0
621,0.104275284,196.1991895,291.745656,0.0,0.0
622,1.750412616,6.270278932,2.399892707,1.0,1.0
623,0.06715402487705435,6.740659933877637,0.17350472153111196,1.0,1.0
624,0.01908862942405265,4.096354705247572,0.00435370953848799,1.0,1.0
625,13.99643786,3.078795679,153.278045,0.0,0.0
626,0.004682569,0.506606859,0.898054672,1.0,1.0
627,0.003429325,78.03486717,1.419979062,1.0,1.0
628,0.006200903282086549,1.38991099654664,0.1394569079036507,1.0,1.0
629,33.04322139,0.025294107,19.73490042,0.0,0.0
630,12.68696321,0.226401255,0.017937017,0.0,0.0
631,0.001055703,1.171326432,0.246731336,1.0,1.0
632,0.869169447,0.286061326,0.002452544,0.0,0.0
633,10.71730782,0.050178961,2.309720673,0.0,0.0
634,0.009580414,29.99242893,2.087702249,1.0,1.0
635,7.156729934,0.099324049,18.60655441,0.0,0.0
636,912.4277221,0.116507848,0.069061496,0.0,0.0
637,0.00266932,1.511100202,9.071421955,1.0,1.0
638,0.004875329776076911,0.42317886464487775,0.570389304101397,1.0,1.0
639,0.002237736,120.6735824,0.060790783,1.0,1.0
640,0.411580861,160.5358818,0.310299757,1.0,1.0
641,3.509398065,0.031416408,446.0395255,0.0,0.0
642,0.004706404495133945,0.7816254478703989,0.0059741563420071826,1.0,1.0
643,0.935690356,0.168282402,989.0821793,0.0,0.0
644,0.0231365898001861,16.84868095761789,0.011364445625638531,1.0,1.0
645,0.001691784,0.02530106,0.072616277,1.0,1.0
646,26.04320678471486,46.63469864684527,0.7656538125934167,1.0,1.0
647,0.0062264170688536395,23.953642313979653,0.4480295249803708,1.0,1.0
648,0.001749671,49.36994789,0.018639029,1.0,1.0
649,0.30770649587490356,57.24597025283585,0.05439253323264706,1.0,1.0
650,0.002341159,0.021185533,0.009174954,0.0,0.0
651,1.870260503,0.302625508,4.410917769,0.0,0.0
652,0.4755068095733544,0.6711166264821388,0.0021604599484957967,1.0,1.0
653,28.47821227,0.046231378,128.9450699,0.0,0.0
654,5.131824017,0.109029879,78.73664334,0.0,0.0
655,0.004938594,0.091168333,4.054550544,1.0,1.0
656,0.00985193464547092,9.26670462410604,0.005797261239540937,1.0,1.0
657,395.8205372,4.940179643,0.13695908,0.0,0.0
658,0.117799039,80.79990428,2.237352495,1.0,1.0
659,12.34031124,0.461508156,0.001922538,0.0,0.0
660,0.005550842452200158,4.107683466203612,0.017691504690387144,1.0,1.0
661,0.309951788,0.081140924,0.259947904,0.0,0.0
662,46.50956912,51.53766774,0.043161723,1.0,1.0
663,597.1255516,4.968328605,0.006210249,0.0,0.0
664,80.8167152,0.07147218,0.265053824,0.0,0.0
665,0.2573253918023159,4.902513564956017,7.505631374062825,1.0,1.0
666,0.038210120924103155,0.304764180384843,2.144310114291393,1.0,1.0
667,0.009742963,53.81330122,0.010027016,1.0,1.0
668,1.616831575,0.226526878,0.016071845,0.0,0.0
669,783.7173331,8.631203909,0.035978705,0.0,0.0
670,0.001995198,11.8729776,0.001602292,1.0,1.0
671,0.121915656,0.218366756,0.032083446,1.0,1.0
672,0.885673604,13.73018113,0.158036869,1.0,1.0
673,2.167561349,134.5673608,0.001038567,1.0,1.0
674,0.306523579,64.25911466,0.008952147,1.0,1.0
675,1.276288634,40.5907976,0.122500764,1.0,1.0
676,7.515406517215818,48.20926529926537,3.8377194627004814,1.0,1.0
677,68.2428134,104.1875152,190.2746279,0.0,0.0
678,0.048271067,0.020107664,1.778004695,0.0,0.0
679,171.53974313317275,135.89861151281676,0.3495424459259978,1.0,1.0
680,1.141688159,297.6572043,10.27680703,1.0,1.0
681,0.1315919873966755,2.0445055413010884,7.053429137972289,1.0,1.0
682,0.354963252,0.664523754,0.0024196,1.0,1.0
683,28.0690987,24.45884644,0.002703404,1.0,1.0
684,0.135374434467863,282.12582469758337,0.022495343409162562,1.0,1.0
685,0.035739319,115.0740112,0.623097868,1.0,1.0
686,220.6251669,0.198248528,0.001147285,0.0,0.0
687,413.1804602,1.743225713,0.15265411,0.0,0.0
688,3.473709653,0.56011297,0.001104092,0.0,0.0
689,226.446134,1.084833913,0.002815316,0.0,0.0
690,0.6926537377449817,5.411854471339719,0.018745812590251956,1.0,1.0
691,0.716355713,15.47313675,0.774454848,1.0,1.0
692,310.9355597,6.832199522,0.466084772,0.0,0.0
693,0.035648161,168.181955,3.248405044,1.0,1.0
694,0.364090622,251.488392,500.5371495,0.0,0.0
695,284.5220111,0.13273349,0.552629891,0.0,0.0
696,381.7510608,0.072117458,7.123679845,0.0,0.0
697,0.055221854,0.052462242,21.92354274,0.0,0.0
698,4.41845359,0.033606104,733.4423214,0.0,0.0
699,0.001309502,146.8141008,0.031608809,1.0,1.0
700,22.10710307,11.22147374,284.5601116,0.0,0.0
701,0.012579064468367035,0.4163972519557999,0.0013712741176838388,1.0,1.0
702,0.005167157,0.311856232,9.910064335,1.0,0.0
703,41.00371358,10.01418634,0.535871873,0.0,0.0
704,0.384143003,0.038482662,44.86951221,0.0,0.0
705,51.5171039,0.722057622,14.21690333,0.0,0.0
706,0.022211926,161.9940389,3.248324198,1.0,1.0
707,0.343921061,0.137620524,113.6616553,0.0,0.0
708,0.005283299,66.20021698,224.4488909,0.0,0.0
709,17.75565658,27.03563687,37.18980581,0.0,0.0
710,11.2716049,0.609207302,591.5393751,0.0,0.0
711,29.62526478,0.088868903,0.001016807,0.0,0.0
712,0.258102333,7.241767023,0.009984545,1.0,1.0
713,1.550723186,0.706650851,95.57324851,0.0,0.0
714,0.003683609,5.220897924,438.2468501,0.0,0.0
715,30.98700366,0.054106142,1.010918902,0.0,0.0
716,0.00852002,4.998608577,0.371221915,1.0,1.0
717,267.4904706,2.062941399,6.306663707,0.0,0.0
718,0.005578075,3.147601459,0.432729588,1.0,1.0
719,0.002995803,4.051788962,0.005771666,1.0,1.0
720,0.001375138,1.155522023,0.011469829,1.0,1.0
721,54.23281945,0.079873967,1.998285648,0.0,0.0
722,106.2590736,0.042174102,0.005415261,0.0,0.0
723,0.04075764464080489,2.6423811531104424,0.08887606383784516,1.0,1.0
724,0.057720497,0.576508841,75.13767338,0.0,0.0
725,0.002575554,1.91217087,194.5515668,0.0,0.0
726,0.001103421,0.326866061,0.001530865,1.0,1.0
727,0.081344306,7.018155286,0.336571134,1.0,1.0
728,589.7860954,116.656013,10.41400329,0.0,0.0
729,101.6921957,1.585891754,372.028717,0.0,0.0
730,1.434193523,0.09634583,8.734166433,0.0,0.0
731,0.066393502,117.7543205,0.006994966,1.0,1.0
732,0.050508771647050976,47.91526197377076,0.2283857502418295,1.0,1.0
733,0.046546618,3.223803739,260.4779862,0.0,0.0
734,0.005676508,3.006167621,0.002315613,1.0,1.0
735,0.041174747,98.8163478,1.525392014,1.0,1.0
736,0.016147131,42.19290426,35.48774868,0.0,0.0
737,551.1431845,0.049755333,728.2143569,0.0,0.0
738,0.3092539986766632,30.334921196583586,5.184689730893945,1.0,1.0
739,161.7279625,0.139630119,892.78373,0.0,0.0
740,47.06354459,0.291037496,0.001043166,0.0,0.0
741,70.6679223,16.4143202,20.85901583,0.0,0.0
742,0.002212247,140.1175353,0.057764232,1.0,1.0
743,0.138051631,2.842797677,1.972298265,1.0,1.0
744,0.001922286,0.372687511,0.00163285,1.0,1.0
745,3.024287088,98.92413273,0.444050606,1.0,1.0
746,0.628880119,0.026228901,0.460502129,0.0,0.0
747,0.005112448827809387,11.806313437958067,0.005743874274046553,1.0,1.0
748,0.014437060535535387,138.2483370683337,2.2439648264609846,1.0,1.0
749,0.2276424991043149,0.6296633790861172,0.027782973782434675,1.0,1.0
750,0.296141683,221.7816676,19.88675525,0.0,0.0
751,42.25490013,0.020755561,348.4089847,0.0,0.0
752,293.7323627,0.601418453,825.5004082,0.0,0.0
753,0.01838670847890891,42.09446556373766,0.024140151085428968,1.0,1.0
754,0.001129257,0.186749632,0.006646692,1.0,1.0
755,0.008644214928505554,0.12530044527746226,0.4918008907376482,1.0,1.0
756,0.002218456,0.024915071,19.86255763,0.0,0.0
757,0.001098422,0.033726323,609.4355653,0.0,0.0
758,6.417334702,2.498348358,0.026801901,0.0,0.0
759,0.267932645,0.256632539,397.0218697,0.0,0.0
760,693.4970279,0.04208909,720.2697228,0.0,0.0
761,52.20274787,133.6014482,8.348042034,1.0,1.0
762,838.8492616,0.087635591,26.95090116,0.0,0.0
763,0.03954281421888842,0.07492273851730605,0.06375123356685033,1.0,1.0
764,0.494269997,0.044385122,22.62191198,0.0,0.0
765,0.19372156,0.593969743,966.6037034,0.0,0.0
766,0.001415614,0.904734461,0.002489409,1.0,1.0
767,0.009455626,18.93798173,0.045618044,1.0,1.0
768,809.6973719,2.307408598,0.170768524,0.0,0.0
769,961.7752843,0.019249568,0.003999578,0.0,0.0
770,0.265549327,0.202737355,1.834179377,1.0,1.0
771,0.0023006471906678967,0.05816432145762554,0.005466381212882942,1.0,1.0
772,0.375741634,0.576754129,69.48942214,0.0,0.0
773,0.007210356875181438,3.979656790855079,0.0022307563104130143,1.0,1.0
774,0.713308813,1.181547279,3.791142927,1.0,1.0
775,0.0016237456375875823,0.06368388970447345,0.00421948782250678,1.0,1.0
776,0.068896619,0.023112269,15.15168033,0.0,0.0
777,0.003161994,1.524700205,0.002228845,1.0,1.0
778,0.04725886763986388,0.6799910531919018,0.937885103795499,1.0,1.0
779,1.245066224,0.139157795,0.092213059,0.0,0.0
780,10.21566281,20.33102006,0.068307784,1.0,1.0
781,9.164245836,0.049223492,245.6501932,0.0,0.0
782,0.500847993,0.167762587,0.283539045,0.0,0.0
783,178.2131776,99.54673531,0.001396743,0.0,1.0
784,0.28815234973765547,267.19891791145915,0.006857084998878977,1.0,1.0
785,0.00583771,0.093283489,1.922779519,1.0,1.0
786,31.47146447,7.164244198,168.4032861,0.0,0.0
787,3.293153561,0.287350338,1.278966062,0.0,0.0
788,0.021035903,0.190648672,286.8566595,0.0,0.0
789,0.5620673305962764,126.2571201276796,1.1851432106475728,1.0,1.0
790,2.435092610976289,59.28387938656828,1.4171601809174064,1.0,1.0
791,0.820572121,7.296749537,75.01473197,0.0,0.0
792,0.223161791,108.819012,0.086014032,1.0,1.0
793,150.3166763,0.038317814,375.6113623,0.0,0.0
794,8.875853403,29.01289912,4.479951405,1.0,1.0
795,0.194232707,0.419434955,0.849748091,1.0,1.0
796,11.91928715,8.723860314,2.966628044,1.0,1.0
797,0.001208343,7.918833368,12.65535445,0.0,0.0
798,22.93424506,0.028264775,0.003294415,0.0,0.0
799,283.1935925,1.530558945,0.006435855,0.0,0.0
800,0.056689883,84.84980469,280.3027244,0.0,0.0
801,11.31354496,11.30551426,117.0921621,0.0,0.0
802,59.53079201376487,187.10322276357053,0.07410287922646903,1.0,1.0
803,79.29735657,119.4416315,10.08787093,0.0,0.0
804,0.021230885,0.426437335,36.32789049,0.0,0.0
805,131.7320168,12.36231727,1.881193093,0.0,0.0
806,0.0535502,0.028281158,541.3126545,0.0,0.0
807,0.02121657,0.055595498,3.7331578,1.0,1.0
808,1.761307759,0.256903424,0.017945996,0.0,0.0
809,34.40709061,6.356216272,335.1009265,0.0,0.0
810,0.258853819,257.2373313,29.18342408,0.0,0.0
811,0.131643289,0.906394085,0.018095031,1.0,1.0
812,0.02181917657010885,1.4089139872359564,1.5755473714355999,1.0,1.0
813,0.017713449994915885,0.10197365101649734,1.6382451469065626,1.0,1.0
814,0.0073488,144.3915413,0.179926561,1.0,1.0
815,737.5806997,15.12094373,0.42679873,0.0,0.0
816,349.6795646,0.339956483,0.124571898,0.0,0.0
817,0.005418134003651613,0.04683010620051447,0.005819627110079432,1.0,1.0
818,0.045356363,81.23390267,0.014273514,1.0,1.0
819,810.0118498,0.034345169,6.81457913,0.0,0.0
820,23.00830025,25.85355418,73.05729861,0.0,0.0
821,2.395440724,0.017109243,0.309931459,0.0,0.0
822,0.023310329,6.263116785,6.116589658,1.0,1.0
823,161.5812814,1.304783343,0.031891715,0.0,0.0
824,312.1027411,2.233341525,0.004414701,0.0,0.0
825,0.001124367,1.845264054,0.018508975,1.0,1.0
826,0.347656499,0.207225749,0.002034392,0.0,0.0
827,0.001609207,144.5009895,11.36042648,1.0,1.0
828,0.05969477942874483,217.79968890989423,0.028298927540685786,1.0,1.0
829,488.2912564,0.371498752,0.768128455,0.0,0.0
830,0.66830044,124.9253172,0.001389377,1.0,1.0
831,9.75130439,1.413057647,943.7757524,0.0,0.0
832,57.81980537,244.2898125,9.280406279,1.0,1.0
833,1.346688482,0.076583397,0.034142582,0.0,0.0
834,0.010627179,227.5771427,3.630054185,1.0,1.0
835,0.3462007288581835,0.40368586240732623,0.005917800052716998,1.0,1.0
836,80.92945359,0.236359737,409.2086009,0.0,0.0
837,0.626612868,195.8222268,27.47336994,0.0,0.0
838,0.487659674,28.25621613,986.7281958,0.0,0.0
839,0.028104152778957496,0.3407311056528176,2.2872720962577837,1.0,1.0
840,0.7708807521449781,126.66676880922297,0.010846734432987688,1.0,1.0
841,4.85692855892478,3.273732114007151,0.054847494557069956,1.0,1.0
842,0.021085935,59.19422583,0.001278319,1.0,1.0
843,0.8638110462717782,176.20184948956168,0.014877721032736999,1.0,1.0
844,0.311603024,33.68172437,14.53892618,0.0,0.0
845,3.8302252684780265,7.151636832534546,2.343836730687163,1.0,1.0
846,593.8808687,0.091624994,7.329217773,0.0,0.0
847,17.83699728,0.016803416,0.805090796,0.0,0.0
848,0.41771214,9.983388671,4.803916857,1.0,1.0
849,29.08344881,4.593021426,7.354533419,0.0,0.0
850,0.006910189,0.037683659,0.110736228,1.0,1.0
851,2.0822513031358407,24.2251842690665,0.02245852779827876,1.0,1.0
852,0.008388537,8.072891931,749.7334272,0.0,0.0
853,56.79713509,232.2372924,2.358159208,1.0,1.0
854,18.68598897,1.870007722,265.2335868,0.0,0.0
855,912.2535384,0.314407557,17.56259189,0.0,0.0
856,0.001637329,151.9076119,584.1353327,0.0,0.0
857,0.02449945408162358,2.459484176846499,0.10376527050694975,1.0,1.0
858,0.0037731754754153526,0.24631433184903231,0.02066921624891301,1.0,1.0
859,0.001095348,161.0361213,0.147694969,1.0,1.0
860,70.53251378,28.90914461,1.577658996,0.0,0.0
861,152.6614936,4.98963901,0.004062259,0.0,0.0
862,0.022750504589551843,26.813500348407487,0.006927339892566095,1.0,1.0
863,0.01797743896347804,12.471209494444427,0.14536624236982604,1.0,1.0
864,1.944163199,0.2634729,0.856868244,0.0,0.0
865,399.7960491,0.243457393,0.021307111,0.0,0.0
866,2.147398377,2.50315965,0.028148617,1.0,1.0
867,0.015527377,0.052212408,0.001175506,1.0,1.0
868,0.001657651,31.53087654,999.5210691,0.0,0.0
869,0.001098871,77.01871813,1.703248339,1.0,1.0
870,1.356691655,0.764986708,288.0803185,0.0,0.0
871,0.0024063864676348405,16.227565044894472,0.00528983258084968,1.0,1.0
872,0.002602993,3.942637344,0.001527502,1.0,1.0
873,19.20706497,63.75894529,10.58694152,0.0,1.0
874,53.34544525,0.3375184,0.267815853,0.0,0.0
875,0.014178276527531883,60.57003577026706,0.2504324468680891,1.0,1.0
876,0.02303890815286781,96.14425786854054,0.16718828581065698,1.0,1.0
877,60.3017549,0.099302988,104.0802781,0.0,0.0
878,0.03339881,52.3335454,0.678698542,1.0,1.0
879,0.008921635,0.234098322,0.005155875,1.0,1.0
880,840.0059453,16.83859317,56.9595238,0.0,0.0
881,14.62878231,0.028789827,25.95386929,0.0,0.0
882,0.008969979,1.474836453,0.080052,1.0,1.0
883,0.480476604,188.438354,351.8464991,0.0,0.0
884,2.773633458,6.181017235,0.002233368,1.0,1.0
885,0.045591093,183.8094866,0.401406629,1.0,1.0
886,0.028395440696696923,196.02768745663528,0.05912546729976296,1.0,1.0
887,1.003769921,0.328844387,124.8871035,0.0,0.0
888,1.8205084,5.634669103,0.012851626,1.0,1.0
889,21.75256351,0.016942817,0.269813137,0.0,0.0
890,0.0018237,1.506260353,185.9264935,0.0,0.0
891,0.802349433,229.2190082,2.892612384,1.0,1.0
892,93.23516628,23.79042648,0.045290993,0.0,0.0
893,1.0534014519990311,76.00230781456189,2.7904660139455495,1.0,1.0
894,2.9225740932194393,6.531110999181055,3.714650612478092,1.0,1.0
895,1.240389788,0.093661664,550.2963528,0.0,0.0
896,0.01342938,137.4799787,619.7299081,0.0,0.0
897,389.9740012,289.5853634,15.89810488,0.0,0.0
898,0.002045877560323473,4.5064349603804255,9.995137344233045,1.0,1.0
899,0.372601816,0.134495076,1.517465233,0.0,0.0
900,0.007095424,12.00858297,0.07952693,1.0,1.0
901,1.05604698,0.040284045,2.437642154,0.0,0.0
902,0.003247787,11.25620329,477.5587404,0.0,0.0
903,1.721386788,5.252891724,0.005363777,1.0,1.0
904,1.114288781,0.036290924,1.240611446,0.0,0.0
905,20.677068060026247,31.45565170702847,0.15161795294778468,1.0,1.0
906,0.00133648,250.8443305,449.9166701,0.0,0.0
907,67.58367615,0.176798456,0.052414091,0.0,0.0
908,8.642484022,0.381140279,0.05941726,0.0,0.0
909,0.989549315,30.2678849,395.0177966,0.0,0.0
910,34.08682853,0.035175122,0.108966684,0.0,0.0
911,32.49403368,0.017319617,0.083361829,0.0,0.0
912,0.089455181,4.877323283,1.64373368,1.0,1.0
913,6.643048633,86.19864516,4.083289501,1.0,1.0
914,0.295473426,0.127924806,24.97200657,0.0,0.0
915,0.1258840395228277,74.65244005868566,0.007527997361998237,1.0,1.0
916,199.5950507,186.6085631,15.54877312,0.0,0.0
917,0.764426795,0.520061597,0.017319071,1.0,1.0
918,1.279236112,22.15476497,521.3428818,0.0,0.0
919,13.74473108,225.7843813,988.492898,0.0,0.0
920,0.09064431,3.718231539,0.180422319,1.0,1.0
921,0.490238012,1.973868783,0.012093847,1.0,1.0
922,16.22571542,12.19995159,497.5775443,0.0,0.0
923,0.002074943,0.490314054,12.02911487,0.0,0.0
924,16.74473818,24.52086802,1.29053082,1.0,1.0
925,0.09075206355533146,0.12660888681426763,0.029177318995820684,1.0,1.0
926,39.40115215,33.27319365,0.113507205,1.0,1.0
927,0.04742869,55.79523083,1.908432057,1.0,1.0
928,0.030515613,162.0998884,736.3388278,0.0,0.0
929,0.115661164,0.031843079,16.31461143,0.0,0.0
930,14.06725144,100.5627804,3.397528674,1.0,1.0
931,3.670852465,0.048581806,2.522700931,0.0,0.0
932,0.24247395,116.6650017,0.310470412,1.0,1.0
933,502.6137278,4.452027524,182.7675838,0.0,0.0
934,0.051558024,7.799759762,0.033049463,1.0,1.0
935,0.016780990905041898,192.7110002669011,1.0295938245754124,1.0,1.0
936,9.051221609,0.045797372,1.753964341,0.0,0.0
937,0.130713163,26.66363482,5.122383056,1.0,1.0
938,0.03556480789378368,12.31692960437932,0.01924557281918412,1.0,1.0
939,0.00149728,1.713380189,0.038993622,1.0,1.0
940,0.025341929462685066,10.317145808135626,1.0289852056024957,1.0,1.0
941,0.19166621417416055,56.33622888422072,0.29568330279552485,1.0,1.0
942,0.006086731,0.032937025,0.002589297,1.0,1.0
