,T0,thalf,KD,y_test,y_pred
976,0.006966568,273.3331543,193.6352852,0.0,0.0
977,449.9375292,20.61204332,38.064898,0.0,0.0
978,4.774589955,0.027317792,2.891614593,0.0,0.0
979,0.534869825,0.53329937,0.641255207,1.0,1.0
980,0.026293785,0.089673054,131.4656401,0.0,0.0
981,780.2428786,0.525873259,0.206810742,0.0,0.0
982,0.11549314,0.02447029,0.535811113,0.0,0.0
983,143.3100394,3.38771573,102.1482159,0.0,0.0
984,3.027415925119149,2.1959491282161707,20.946541408414532,0.0,0.0
985,961.7752843,0.019249568,0.003999578,1.0,1.0
986,0.389548365,0.374983191,24.77511854,0.0,0.0
987,58.23749039133251,0.3898152703825041,399.5627231852891,0.0,0.0
988,132.3024295,0.035267616,49.03152578,0.0,0.0
989,1.094361158,1.170194952,37.72002387,1.0,0.0
990,0.002678995,7.680521496,0.43600899,1.0,1.0
991,0.00103455,8.330086739,19.42856511,0.0,0.0
992,1.581868382,4.006900259,1.623872618,1.0,0.0
993,0.001431706,0.044647895,0.009266353,1.0,1.0
994,0.473226343,0.109776889,28.86401893,0.0,0.0
995,0.004134677,41.94781378,0.012183343,1.0,1.0
996,21.1514478,0.264717897,196.3053841,0.0,0.0
997,45.53277869105068,0.09010626914921067,72.79840743442553,0.0,0.0
998,0.005734259677906991,0.057888514487719235,765.6704649504978,0.0,0.0
999,0.090433533,0.387771554,0.019523489,1.0,1.0
1000,70.25589907,13.52921137,5.877544094,0.0,0.0
1001,0.001500663,0.218196641,33.06423104,0.0,0.0
1002,0.07216739041692061,66.24056279417353,83.54087793520387,0.0,0.0
1003,0.0029570456075051895,5.097914602633094,5.088626180177128,0.0,0.0
1004,0.750658807,16.86503264,5.96449752,0.0,0.0
1005,0.284240843,43.93046944,128.1013674,0.0,0.0
1006,0.008037898,6.019141499,0.003175786,1.0,1.0
1007,62.33298221,4.120103406,0.002131435,1.0,1.0
1008,11.72073391,13.40315595,0.091077735,1.0,1.0
1009,0.028531866,65.29845602,3.617580786,1.0,1.0
1010,4.369418023,0.351474434,595.8926178,0.0,0.0
1011,0.202193537,279.0113815,385.4038748,0.0,0.0
1012,0.011045594,0.800203662,4.712139472,1.0,0.0
1013,598.3566506,0.14675363,0.02107529,1.0,1.0
1014,470.3400635,44.05838412,14.45269629,0.0,0.0
1015,3.401459757,1.62934933,136.0097807,0.0,0.0
1016,0.002041704,0.328637288,0.05627915,1.0,1.0
1017,1.186121636,2.419905962,0.24697189,1.0,1.0
1018,0.017286371,0.386712821,0.152535536,1.0,1.0
1019,0.008749958,284.3078392,0.003496933,1.0,1.0
1020,0.001285261,0.390253016,446.4585225,0.0,0.0
1021,0.686310391,58.02796433,6.287002993,1.0,1.0
1022,795.9040893,1.155665828,0.00221779,1.0,1.0
1023,3.812927749,0.0334791,2.599276271,0.0,0.0
1024,4.382042406,0.111900683,85.9437273,0.0,0.0
1025,0.069768462,1.768965929,0.345157678,1.0,1.0
1026,14.77368554,0.020583245,1.436674806,0.0,0.0
1027,0.634639991,52.29035052,0.096965545,1.0,1.0
1028,14.5950566,0.548191964,787.1515987,0.0,0.0
1029,0.005196749,0.041401084,168.5264751,0.0,0.0
1030,297.0719616,1.681708931,132.7332117,0.0,0.0
1031,7.417203255,0.199059071,0.221432794,1.0,1.0
1032,8.148792544,73.30626848,1.659192386,1.0,1.0
1033,0.154367957,13.3828779,0.005546272,1.0,1.0
1034,2.216245263,0.057492928,0.079051762,1.0,1.0
1035,89.64444728,0.021366863,0.268387167,0.0,1.0
1036,0.015705509,37.15604178,20.72253917,0.0,0.0
1037,0.467094033,0.067215232,0.273745501,1.0,1.0
1038,61.318983,0.257102748,1.951885048,0.0,0.0
1039,9.007611804,4.956272623,72.31181371,0.0,0.0
1040,624.5994543,0.180460353,33.23304216,0.0,0.0
1041,0.031997243,0.056065335,0.026032602,1.0,1.0
1042,0.375534007,3.909656237,0.006030357,1.0,1.0
1043,0.101124856,10.26032219,16.02957103,0.0,0.0
1044,163.099723,1.216487575,1.141281214,0.0,0.0
1045,0.177848653,22.22413726,0.021943651,1.0,1.0
1046,6.916197794,83.75048771,0.860902451,0.0,1.0
1047,0.009771331,68.21660644,150.5799603,0.0,0.0
1048,3.459901519,140.5018065,5.282735993,0.0,1.0
1049,39.78575419,12.40707153,1.374761203,0.0,0.0
1050,0.03977882487402924,0.34647914256488355,88.56206722648113,0.0,0.0
1051,1.340831339,0.031381488,5.491740195,0.0,0.0
1052,5.654401946,0.03182391,15.49755132,0.0,0.0
1053,999.8690167,17.42495166,52.16629763,0.0,0.0
1054,0.02749816404488909,1.2620979889076152,111.28459532076971,0.0,0.0
1055,0.005954083,0.04123417,0.001073744,1.0,1.0
1056,0.022809390011501236,1.0784791286262365,7.603203820621789,0.0,0.0
1057,0.003000012,4.16737793,0.007004005,1.0,1.0
1058,136.4799416,0.519818081,8.199684782,0.0,0.0
1059,0.026768052,0.024992231,0.397139279,1.0,1.0
1060,0.004348026,0.571114707,0.104811795,1.0,1.0
1061,22.2334692,0.076117165,51.12449794,0.0,0.0
1062,178.6372464,22.05942655,0.012299254,1.0,1.0
1063,33.41122348,0.039073279,0.534676384,0.0,1.0
1064,0.653950816,276.7335978,0.64158884,1.0,1.0
1065,269.7700421,1.139059533,688.0511261,0.0,0.0
1066,1.533813794,0.288540549,0.279411926,0.0,1.0
1067,102.9775255,0.685514156,13.36294223,0.0,0.0
1068,2.323658714,0.046745209,0.009925649,1.0,1.0
1069,0.22338519,7.042663329,0.007144519,1.0,1.0
1070,287.0995761,0.072562918,0.003630822,1.0,1.0
1071,0.060519955,0.19711454,1.090428922,1.0,1.0
1072,337.61265290545305,0.32013272507539564,3.172665118025969,0.0,0.0
1073,0.539416842,120.9753979,0.001365455,1.0,1.0
1074,142.0468234,0.762797556,0.484053644,1.0,0.0
1075,0.007747637,0.095259295,0.720762141,1.0,1.0
1076,12.1776902,0.934884959,0.013971986,1.0,1.0
1077,0.035068005028711983,257.4883837345568,438.18017753836676,0.0,0.0
1078,0.545983166,29.62028591,0.123420832,1.0,1.0
1079,3.370175601,124.2759978,78.47621423,0.0,0.0
1080,477.6315301,9.962642905,0.109694487,0.0,1.0
1081,321.2408381,0.068897071,0.183971774,1.0,1.0
1082,0.026429548,0.446370112,1.299904221,1.0,1.0
1083,126.8575508,0.018449369,0.186979812,0.0,1.0
1084,0.644048214,0.690464653,0.077993541,1.0,1.0
1085,0.102613245,0.020509068,1.910334821,0.0,1.0
1086,1.986552233,0.696861166,0.004682838,1.0,1.0
1087,134.0279625,8.910187634,0.032299344,1.0,1.0
1088,121.726772,111.3734644,346.4633826,0.0,0.0
1089,0.01625072,138.28185,2.563078413,0.0,1.0
1090,0.040107494,10.30206882,75.60114371,0.0,0.0
