,T0,thalf,KD,y_test,y_pred
975,0.001712617,0.247393488,0.321245008,1.0,1.0
976,14.17562663,2.812562427,0.175803567,1.0,1.0
977,0.031546003,0.782576266,184.0136972,0.0,0.0
978,0.06378917,40.41752582,310.3754659,0.0,0.0
979,0.33555618,0.432757732,0.003818266,1.0,1.0
980,0.013089982,2.725366548,0.210332593,1.0,1.0
981,783.7173331,8.631203909,0.035978705,0.0,0.0
982,0.137842865,0.027915242,0.005286072,1.0,1.0
983,0.006828761288569586,14.937446216781158,397.44871174144004,0.0,0.0
984,0.098874282,202.3604616,2.032332263,1.0,1.0
985,0.03327449,0.274928623,336.1794237,0.0,0.0
986,0.410352423,115.5195351,1.626878925,1.0,1.0
987,0.16452192,0.046134904,0.001008787,1.0,1.0
988,48.00402829,0.286633317,0.002166228,0.0,0.0
989,20.26040298,165.4354512,0.002456465,1.0,1.0
990,0.005160473,3.206888906,0.001261509,1.0,1.0
991,0.001495317,129.023059,382.4038758,0.0,0.0
992,952.3599698469661,10.498421882814391,0.04123287311909842,0.0,0.0
993,60.08426203,0.335561115,0.542044288,0.0,0.0
994,0.145183258,1.050406714,0.003748419,1.0,1.0
995,0.001024343,0.136453757,308.4651015,0.0,0.0
996,14.12397639646773,0.7962941781315798,90.77139403173821,0.0,0.0
997,225.3103262,22.70908471,21.08821867,0.0,0.0
998,42.21158118,0.054271986,58.48671661,0.0,0.0
999,0.987700717,0.800931317,0.005463332,1.0,1.0
1000,3.612817573,148.7598444,0.05210391,1.0,1.0
1001,0.014269538,2.065338035,0.002711127,1.0,1.0
1002,0.541939404,0.095664813,3.671105728,1.0,1.0
1003,0.00636461858663635,0.7041726163667972,198.09041819732604,0.0,0.0
1004,0.00192534,0.654471898,23.55939921,0.0,0.0
1005,1.012529072,0.061785033,0.193661512,1.0,1.0
1006,36.14468374,1.141260728,0.222362976,0.0,0.0
1007,0.118899357,0.392568046,404.1525852,0.0,0.0
1008,268.3986366,0.08355108,0.017425625,0.0,0.0
1009,6.158813002,4.15010377,0.007967307,1.0,1.0
1010,28.835922250543657,0.6539780969361506,0.05467595440081423,0.0,0.0
1011,0.435614808,0.021709139,115.1591763,0.0,0.0
1012,0.251056953,0.02804701,0.001216804,1.0,1.0
1013,0.23977306,0.883146686,56.54934155,0.0,0.0
1014,0.084286623,0.017331471,0.022659981,1.0,1.0
1015,3.063644658,296.6143844,69.48608553,0.0,0.0
1016,0.03600614,237.3809877,0.017000987,1.0,1.0
1017,232.9117959,0.054800818,0.375603955,0.0,0.0
1018,0.068968917,0.04758757,0.124678868,1.0,1.0
1019,1.440981049,50.62061354,0.821861779,1.0,1.0
1020,24.92479529,1.249260517,0.082049433,0.0,0.0
1021,0.008921635,0.234098322,0.005155875,1.0,1.0
1022,5.370191209,11.69458786,822.8434003,0.0,0.0
1023,5.854010737,121.8792609,301.6125769,0.0,0.0
1024,0.031243617,187.5600185,0.020566168,1.0,1.0
1025,493.2539081,87.84702884,0.001321675,0.0,0.0
1026,0.025850451,135.8629991,0.776593405,1.0,1.0
1027,266.0175880599156,0.4556321158275806,235.1169794435071,0.0,0.0
1028,0.020690933,17.12861955,88.85324811,0.0,0.0
1029,52.20274787,133.6014482,8.348042034,1.0,1.0
1030,43.03262902708437,0.5331698707997293,0.006683715342070811,0.0,0.0
1031,0.040107494,10.30206882,75.60114371,0.0,0.0
1032,52.88676047,0.128690718,0.969181356,0.0,0.0
1033,0.003362241,1.184463442,14.53853365,1.0,1.0
1034,0.017305084,5.170402749,598.7634505,0.0,0.0
1035,25.18359077449157,7.58551270215305,252.11795208277198,0.0,0.0
1036,0.037009232,2.390811569,0.074926777,1.0,1.0
1037,79.06298185,43.69540196,0.079248985,1.0,1.0
1038,210.8066027,0.026894205,557.5068478,0.0,0.0
1039,0.038887642,207.0455964,4.790364797,1.0,1.0
1040,0.014785875,0.043803759,532.7535308,0.0,0.0
1041,3.089873297,15.53545549,0.04155386,1.0,1.0
1042,4.804594039,0.087554151,0.019375685,1.0,1.0
1043,5.980076779,0.235486411,0.002269502,1.0,1.0
1044,10.239627,0.049863053,0.166863986,1.0,1.0
1045,563.0012865,0.034925904,0.059461441,0.0,0.0
1046,0.003721034,0.325922018,198.9633178,0.0,0.0
1047,0.056985502,0.604691283,0.003318091,1.0,1.0
1048,17.60485937,0.03784449,131.3589284,0.0,0.0
1049,649.3084306,0.401289326,0.029616586,0.0,0.0
1050,0.003354128,62.49745311,107.2295042,0.0,0.0
1051,76.4103748,0.365832556,24.1467435,0.0,0.0
1052,0.7237930259022746,0.12516847930786965,167.6702050651761,0.0,0.0
1053,88.62253218,54.13291117,32.57793246,0.0,0.0
1054,3.167297586,7.342058831,1.944308576,1.0,1.0
1055,0.026630737,290.0065338,28.51969057,0.0,0.0
1056,78.62427208,1.014987451,74.39089611,0.0,0.0
1057,0.151636341,72.08643574,0.942084847,1.0,1.0
1058,0.005050762,0.142700084,0.028526226,1.0,1.0
1059,0.067183061,16.06439322,1.451609282,1.0,1.0
1060,164.5089681,0.019389361,162.5170667,0.0,0.0
1061,0.020879541,88.66662092,0.011582653,1.0,1.0
1062,545.2565996803219,8.708691793554966,1.0440061852505145,0.0,0.0
1063,41.18396324,4.371905653,1.104579722,0.0,0.0
1064,0.054030632,6.77105504,0.001032306,1.0,1.0
1065,4.168811571,0.047980235,1.557664576,1.0,1.0
1066,0.004202211,142.1846192,0.003430315,1.0,1.0
1067,0.039626659,10.08399845,0.05743859,1.0,1.0
1068,403.2131925,0.170220643,0.44155927,0.0,0.0
1069,0.001187256,0.807875659,2.82808695,1.0,1.0
1070,26.63229278,2.213304483,0.042015397,0.0,0.0
1071,0.002602993,3.942637344,0.001527502,1.0,1.0
1072,1.003731362,0.020846257,8.408536693,1.0,1.0
1073,11.11347881,10.6489433,89.97470305,0.0,0.0
1074,21.59744381,79.43950494,0.418738971,1.0,1.0
1075,23.56070048,52.00447676,0.044982222,1.0,1.0
1076,0.014303432,121.5121905,0.02846797,1.0,1.0
1077,0.879014269,0.088434878,0.029777808,1.0,1.0
1078,193.0320471,0.232956551,0.001484562,0.0,0.0
1079,0.055543621,2.852975932,89.45824925,0.0,0.0
1080,0.007513495,103.0079691,165.1618383,0.0,0.0
1081,0.022211926,161.9940389,3.248324198,1.0,1.0
1082,133.9551095,8.584559004,0.067177316,0.0,0.0
1083,0.010604149,0.403879141,4.261943536,1.0,1.0
1084,153.8756846,1.534947866,0.010320195,0.0,0.0
1085,0.002098794,104.4263037,0.009287533,1.0,1.0
1086,208.4303239,0.03535792,0.002321726,0.0,0.0
1087,0.260780573,1.522518098,0.001567435,1.0,1.0
1088,0.002402489,0.613428639,112.5933913,0.0,0.0
1089,2.52054562,4.775816594,0.140983308,1.0,1.0
1090,379.6595924,0.093352057,1.860061012,0.0,0.0
1091,6.33564109,3.825530367,887.8136658,0.0,0.0
1092,5.228253709,0.040100626,17.14380409,0.0,0.0
1093,0.001899061,56.79016046,853.1101723,0.0,0.0
1094,0.030616077,252.284578,0.323116668,1.0,1.0
1095,765.7358442,17.47322845,2.16971736,0.0,0.0
1096,0.010156723,0.492369449,0.564232622,1.0,1.0
1097,0.038485148,7.956962871,25.75738547,0.0,0.0
1098,16.51743519,3.620381006,0.004515672,1.0,1.0
